Ro Khanna,Democrat,House,CA,Lear Corp,LEA:US,9 Apr,8 Mar 2024,28,Child,BUY,1K–15K,140.3,20003772042
Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,9 Apr,22 Mar 2024,14,Child,BUY,1K–15K,141.36,20003772043
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,9 Apr,1 Mar 2024,35,Child,BUY,15K–50K,N/A,20003772044
Ro Khanna,Democrat,House,CA,Eli Lilly and Co,LLY:US,9 Apr,1 Mar 2024,35,Child,BUY,1K–15K,N/A,20003772045
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,9 Apr,1 Mar 2024,35,Child,BUY,1K–15K,N/A,20003772046
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,9 Apr,1 Mar 2024,35,Child,BUY,1K–15K,N/A,20003772047
Ro Khanna,Democrat,House,CA,Accenture PLC,ACN:US,9 Apr,1 Mar 2024,35,Child,BUY,1K–15K,N/A,20003772048
Ro Khanna,Democrat,House,CA,Old Dominion Freight Line Inc,ODFL:US,9 Apr,1 Mar 2024,35,Child,SELL,15K–50K,444.28,20003772049
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,9 Apr,1 Mar 2024,35,Child,SELL,15K–50K,822.79,20003772050
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,9 Apr,18 Mar 2024,18,Child,SELL,1K–15K,57.77,20003772051
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,9 Apr,1 Mar 2024,35,Child,SELL,1K–15K,158.85,20003772052
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,9 Apr,15 Mar 2024,21,Child,SELL,1K–15K,408.13,20003772053
