Rick Scott,Republican,Senate,FL,PENNSYLVANIA HIGHER EDUCATIONAL FACILITIES AUTHORITY,N/A,15 Mar,14 Feb 2024,30,Self,BUY,100K–250K,N/A,10000062194
Rick Scott,Republican,Senate,FL,PENNSYLVANIA HIGHER EDUCATIONAL FACILITIES AUTHORITY,N/A,15 Mar,14 Feb 2024,30,Self,BUY,500K–1M,N/A,10000062195
Rick Scott,Republican,Senate,FL,PENNSYLVANIA HIGHER EDUCATIONAL FACILITIES AUTHORITY,N/A,15 Mar,14 Feb 2024,30,Spouse,BUY,500K–1M,N/A,10000062196
Rick Scott,Republican,Senate,FL,PENNSYLVANIA HIGHER EDUCATIONAL FACILITIES AUTHORITY,N/A,15 Mar,14 Feb 2024,30,Spouse,BUY,250K–500K,N/A,10000062197
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,15 Mar,27 Feb 2024,17,Joint,SELL,15K–50K,N/A,10000062173
Tommy Tuberville,Republican,Senate,AL,STAR BULK CARRIERS CORP,SBLK:US,15 Mar,27 Feb 2024,17,Joint,BUY,50K–100K,N/A,10000062174
Tommy Tuberville,Republican,Senate,AL,Southern States Bancshares Inc,SSBK:US,15 Mar,27 Feb 2024,17,Joint,BUY,50K–100K,24.24,10000062175
Tommy Tuberville,Republican,Senate,AL,Pfizer Inc,PFE:US,15 Mar,27 Feb 2024,17,Joint,BUY,1K–15K,26.89,10000062176
Tommy Tuberville,Republican,Senate,AL,GOLDEN OCEAN GROUP,GOGL:US,15 Mar,27 Feb 2024,17,Joint,BUY,50K–100K,11.96,10000062177
Tommy Tuberville,Republican,Senate,AL,Applied Materials Inc,AMAT:US,15 Mar,16 Feb 2024,28,Joint,SELL,15K–50K,N/A,10000062178
Tommy Tuberville,Republican,Senate,AL,KeyCorp,KEY:US,15 Mar,12 Feb 2024,32,Joint,SELL,1K–15K,N/A,10000062179
Tommy Tuberville,Republican,Senate,AL,HUMACYTE INC,HUMA:US,15 Mar,12 Feb 2024,32,Joint,BUY,15K–50K,3.87,10000062180
