Ro Khanna,Democrat,House,CA,BorgWarner Inc,BWA:US,9 Apr,8 Mar 2024,28,Child,SELL,1K–15K,32.04,20003772066
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,18 Mar 2024,18,Child,BUY,1K–15K,60.29,20003772067
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,9 Apr,22 Mar 2024,14,Child,BUY,1K–15K,215.47,20003772068
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,21 Mar 2024,15,Child,BUY,1K–15K,61.84,20003772069
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,8 Mar 2024,28,Child,BUY,1K–15K,60.01,20003772070
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,6 Mar 2024,30,Child,BUY,1K–15K,57.89,20003772071
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,9 Apr,18 Mar 2024,18,Child,SELL,1K–15K,57.77,20003772072
Ro Khanna,Democrat,House,CA,Tesla Inc,TSLA:US,9 Apr,25 Mar 2024,11,Child,BUY,15K–50K,172.63,20003772073
Ro Khanna,Democrat,House,CA,Bristol-Myers Squibb Co,BMY:US,9 Apr,25 Mar 2024,11,Child,BUY,15K–50K,52.25,20003772074
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,72.58,20003772075
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,60.4,20003772076
Ro Khanna,Democrat,House,CA,Johnson & Johnson,JNJ:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,155.22,20003772077
