Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,22 Mar 2024,31,Child,BUY,1K–15K,1.0,20003772646
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,19 Mar 2024,34,Child,BUY,1K–15K,1.0,20003772647
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,26 Mar 2024,27,Child,BUY,1K–15K,1.0,20003772648
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,5 Mar 2024,48,Child,BUY,1K–15K,1.0,20003772649
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,15 Mar 2024,38,Child,SELL,1K–15K,1.0,20003772650
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,23 Apr,26 Mar 2024,27,Child,SELL,1K–15K,N/A,20003772651
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,JTSXX:US,23 Apr,20 Mar 2024,33,Child,SELL,15K–50K,1.0,20003772652
Michael McCaul,Republican,House,TX,AUTODESK Inc,ADSK:US,23 Apr,5 Mar 2024,48,Child,SELL,15K–50K,247.29,20003772654
Michael McCaul,Republican,House,TX,Intuit Inc,INTU:US,23 Apr,5 Mar 2024,48,Child,SELL,15K–50K,639.73,20003772655
Michael McCaul,Republican,House,TX,Accenture PLC,ACN:US,23 Apr,5 Mar 2024,48,Child,SELL,15K–50K,376.88,20003772656
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,23 Apr,27 Mar 2024,26,Child,SELL,15K–50K,276.37,20003772657
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,23 Apr,26 Mar 2024,27,Child,SELL,15K–50K,268.4,20003772658
