Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,425.23,20003772138
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,6 Mar 2024,30,Spouse,BUY,1K–15K,57.89,20003772139
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,12.9,20003772140
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,36.75,20003772141
Ro Khanna,Democrat,House,CA,Mondelez International Inc,MDLZ:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,71.87,20003772142
Ro Khanna,Democrat,House,CA,Church & Dwight Co Inc,CHD:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,103.01,20003772143
Ro Khanna,Democrat,House,CA,Zoetis Inc,ZTS:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,170.99,20003772144
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,21 Mar 2024,15,Spouse,BUY,1K–15K,61.84,20003772145
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,8 Mar 2024,28,Spouse,BUY,1K–15K,60.01,20003772146
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,15 Mar 2024,21,Spouse,BUY,1K–15K,59.68,20003772147
Ro Khanna,Democrat,House,CA,Broadcom Inc,AVGO:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,"1,276.0",20003772148
Ro Khanna,Democrat,House,CA,Parker-Hannifin Corp,PH:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,546.46,20003772149
