Tommy Tuberville,Republican,Senate,AL,Walgreens Boots Alliance Inc,WBA:US,15 Apr,21 Mar 2024,25,Joint,BUY,15K–50K,20.8,10000062250
Tommy Tuberville,Republican,Senate,AL,Paramount Global Inc,PARA:US,15 Apr,21 Mar 2024,25,Joint,BUY,15K–50K,11.82,10000062251
Tommy Tuberville,Republican,Senate,AL,Rolls Royce Holdings PLC,RYCEY:US,15 Apr,21 Mar 2024,25,Joint,BUY,1K–15K,5.323,10000062252
Tommy Tuberville,Republican,Senate,AL,Rolls Royce Holdings PLC,RYCEY:US,15 Apr,21 Mar 2024,25,Joint,BUY,1K–15K,5.323,10000062253
Tommy Tuberville,Republican,Senate,AL,HUMACYTE INC,HUMA:US,15 Apr,21 Mar 2024,25,Joint,BUY,1K–15K,3.6,10000062254
Tommy Tuberville,Republican,Senate,AL,HUMACYTE INC,HUMA:US,15 Apr,21 Mar 2024,25,Joint,BUY,1K–15K,3.6,10000062255
Tommy Tuberville,Republican,Senate,AL,HUMACYTE INC,HUMA:US,15 Apr,21 Mar 2024,25,Joint,BUY,15K–50K,3.6,10000062256
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,15 Apr,13 Mar 2024,33,Joint,SELL,15K–50K,N/A,10000062257
Tommy Tuberville,Republican,Senate,AL,Adobe Inc,ADBE:US,15 Apr,13 Mar 2024,33,Joint,SELL,1K–15K,N/A,10000062258
Tommy Tuberville,Republican,Senate,AL,Adobe Inc,ADBE:US,15 Apr,13 Mar 2024,33,Joint,SELL,1K–15K,N/A,10000062259
Tommy Tuberville,Republican,Senate,AL,Adobe Inc,ADBE:US,15 Apr,13 Mar 2024,33,Joint,SELL,1K–15K,N/A,10000062260
Tommy Tuberville,Republican,Senate,AL,Adobe Inc,ADBE:US,15 Apr,13 Mar 2024,33,Joint,SELL,1K–15K,N/A,10000062261
