Ro Khanna,Democrat,House,CA,Verisign Inc,VRSN:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,187.19,20003772090
Ro Khanna,Democrat,House,CA,Archer-Daniels-Midland Co,ADM:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,62.51,20003772091
Ro Khanna,Democrat,House,CA,Hormel Foods Corp,HRL:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,34.22,20003772092
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,550.94,20003772093
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,33.92,20003772094
Ro Khanna,Democrat,House,CA,VICI Properties Inc,VICI:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,28.82,20003772095
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,60.57,20003772096
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,14.47,20003772097
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,241.67,20003772098
Ro Khanna,Democrat,House,CA,Monster Beverage Corp,MNST:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,59.09,20003772099
Ro Khanna,Democrat,House,CA,KENVUE INC,KVUE:US,9 Apr,25 Mar 2024,11,Child,BUY,1K–15K,20.65,20003772100
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,9 Apr,25 Mar 2024,11,Child,SELL,15K–50K,91.15,20003772101
