Ro Khanna,Democrat,House,CA,Penn National Gaming Inc,PENN:US,9 Apr,6 Mar 2024,30,Spouse,BUY,1K–15K,17.71,20003772162
Ro Khanna,Democrat,House,CA,National Grid PLC,NGG:US,9 Apr,8 Mar 2024,28,Spouse,BUY,1K–15K,68.8,20003772163
Ro Khanna,Democrat,House,CA,Monolithic Power Systems Inc,MPWR:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,667.01,20003772164
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,28 Mar 2024,8,Spouse,BUY,1K–15K,63.1,20003772165
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,27 Mar 2024,9,Spouse,BUY,1K–15K,63.0,20003772166
Ro Khanna,Democrat,House,CA,Fair Isaac Corporation,FICO:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,"1,245.4",20003772167
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,18 Mar 2024,18,Spouse,BUY,1K–15K,60.29,20003772168
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,11 Mar 2024,25,Spouse,BUY,1K–15K,60.03,20003772169
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Apr,7 Mar 2024,29,Spouse,BUY,1K–15K,59.13,20003772170
Ro Khanna,Democrat,House,CA,Koninklijke Ahold Delhaize NV,ADRNY:US,9 Apr,8 Mar 2024,28,Spouse,BUY,1K–15K,30.688,20003772171
Ro Khanna,Democrat,House,CA,Topgolf Callaway Brands Corp,MODG:US,9 Apr,11 Mar 2024,25,Spouse,BUY,1K–15K,14.08,20003772172
Ro Khanna,Democrat,House,CA,Palo Alto Networks Inc,PANW:US,9 Apr,20 Mar 2024,16,Spouse,BUY,1K–15K,282.05,20003772173
