Shelley Moore Capito,Republican,Senate,WV,Zoetis Inc,ZTS:US,15 Mar,27 Feb 2024,17,Spouse,BUY,15K–50K,199.0,10000062169
Shelley Moore Capito,Republican,Senate,WV,Starbucks Corp,SBUX:US,15 Mar,23 Feb 2024,21,Spouse,BUY,15K–50K,95.62,10000062170
Shelley Moore Capito,Republican,Senate,WV,Becton Dickinson and Co,BDX:US,15 Mar,15 Feb 2024,29,Spouse,SELL,1K–15K,239.96,10000062171
Shelley Moore Capito,Republican,Senate,WV,Medtronic PLC,MDT:US,15 Mar,9 Feb 2024,35,Spouse,SELL,1K–15K,84.99,10000062172
Mark Green,Republican,House,TN,NGL Energy Partners LP,NGL:US,14 Mar,11 Mar 2024,2,Undisclosed,SELL,15K–50K,5.9,20003771586
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,14 Mar,1 Mar 2024,12,Spouse,SELL,15K–50K,105.31,20003771587
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,14 Mar,1 Mar 2024,12,Undisclosed,SELL,15K–50K,105.31,20003771588
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,14 Mar,1 Mar 2024,12,Spouse,SELL,15K–50K,105.31,20003771589
Bill Keating,Democrat,House,MA,Boeing Co,BA:US,13 Mar,8 Feb 2024,33,Undisclosed,SELL,15K–50K,N/A,20003771581
Bill Keating,Democrat,House,MA,Boeing Co,BA:US,13 Mar,28 Feb 2024,13,Undisclosed,SELL,1K–15K,207.0,20003771582
Bill Keating,Democrat,House,MA,Capital One Financial Corp,COF:US,13 Mar,7 Mar 2024,5,Undisclosed,BUY,1K–15K,N/A,20003771583
Bill Keating,Democrat,House,MA,TransDigm Group Inc,TDG:US,13 Mar,28 Feb 2024,13,Undisclosed,BUY,1K–15K,"1,172.0",20003771584
