Diana Harshbarger,Republican,House,TN,DALLAS COUNTY TEXAS,N/A,2 Dec,5 Nov 2021,26,Spouse,BUY,1K–15K,N/A,20003707948
Diana Harshbarger,Republican,House,TN,Southwest Airlines Co,LUV:US,2 Dec,5 Nov 2021,26,Spouse,SELL,1K–15K,52.23,20003707949
Diana Harshbarger,Republican,House,TN,CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY,N/A,2 Dec,8 Nov 2021,23,Undisclosed,SELL,15K–50K,N/A,20003707950
Diana Harshbarger,Republican,House,TN,CITY OF NEW YORK,N/A,2 Dec,9 Nov 2021,22,Joint,SELL,15K–50K,N/A,20003707951
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,2 Dec,10 Nov 2021,21,Joint,BUY,1K–15K,N/A,20003707952
Diana Harshbarger,Republican,House,TN,Electronic Arts Inc,EA:US,2 Dec,11 Nov 2021,20,Spouse,SELL,1K–15K,144.45,20003707953
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,2 Dec,12 Nov 2021,19,Joint,BUY,1K–15K,116.02,20003707954
Diana Harshbarger,Republican,House,TN,RTX Corp,RTX:US,2 Dec,12 Nov 2021,19,Joint,BUY,1K–15K,88.86,20003707955
Diana Harshbarger,Republican,House,TN,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,2 Dec,12 Nov 2021,19,Undisclosed,BUY,1K–15K,N/A,20003707956
Diana Harshbarger,Republican,House,TN,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,2 Dec,12 Nov 2021,19,Undisclosed,BUY,15K–50K,N/A,20003707957
Diana Harshbarger,Republican,House,TN,Vertex Pharmaceuticals Inc,VRTX:US,2 Dec,12 Nov 2021,19,Undisclosed,SELL,1K–15K,187.29,20003707958
Diana Harshbarger,Republican,House,TN,CHICAGO DEPARTMENT OF WATER MANAGEMENT,N/A,2 Dec,17 Nov 2021,14,Undisclosed,BUY,1K–15K,N/A,20003707959
