Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,11 Jul,10 Jun 2022,27,Child,SELL,1K–15K,137.13,20003750394
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,11 Jul,10 Jun 2022,27,Child,SELL,1K–15K,92.74,20003750395
Ro Khanna,Democrat,House,CA,Cisco Systems Inc,CSCO:US,11 Jul,10 Jun 2022,27,Child,BUY,1K–15K,43.49,20003750396
Ro Khanna,Democrat,House,CA,Broadcom Inc,AVGO:US,11 Jul,10 Jun 2022,27,Child,BUY,1K–15K,541.27,20003750397
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,11 Jul,10 Jun 2022,27,Child,SELL,1K–15K,137.13,20003750398
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,11 Jul,10 Jun 2022,27,Child,SELL,1K–15K,92.74,20003750399
Suzan DelBene,Democrat,House,WA,BERKELEY HEIGHTS TOWNSHIP NEW JERSEY,N/A,11 Jul,30 Jun 2022,8,Joint,SELL,15K–50K,N/A,20003749229
Suzan DelBene,Democrat,House,WA,COLORADO HEALTH FACILITIES AUTHORITY,N/A,11 Jul,28 Jun 2022,10,Joint,BUY,500K–1M,N/A,20003749230
Suzan DelBene,Democrat,House,WA,STATE OF CONNECTICUT,N/A,11 Jul,24 Jun 2022,14,Joint,BUY,1K–15K,N/A,20003749231
Suzan DelBene,Democrat,House,WA,FLORIDA HOMELOAN CORP,N/A,11 Jul,1 Jul 2022,7,Joint,SELL,15K–50K,N/A,20003749232
Suzan DelBene,Democrat,House,WA,CITY OF NEW YORK,N/A,11 Jul,14 Jun 2022,24,Joint,BUY,15K–50K,N/A,20003749233
Suzan DelBene,Democrat,House,WA,WASHINGTON HEALTH CARE FACILITIES AUTHORITY,N/A,11 Jul,28 Jun 2022,10,Joint,SELL,500K–1M,N/A,20003749234
