Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,109.5,20003768739
Ro Khanna,Democrat,House,CA,The Clorox Co,CLX:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,130.34,20003768740
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,37.35,20003768742
Ro Khanna,Democrat,House,CA,Brown-Forman Corp,BF/A:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,56.83,20003768743
Ro Khanna,Democrat,House,CA,ServiceNow Inc,NOW:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,555.23,20003768744
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,10.51,20003768745
Ro Khanna,Democrat,House,CA,Paycom Software Inc,PAYC:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,260.04,20003768746
Ro Khanna,Democrat,House,CA,Insulet Corp,PODD:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,165.04,20003768747
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,203.71,20003768748
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,483.88,20003768749
Ro Khanna,Democrat,House,CA,McCormick & Co Inc,MKC:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,74.72,20003768750
Ro Khanna,Democrat,House,CA,The Kroger Co,KR:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,44.03,20003768751
