Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,11 Nov,26 Oct 2021,15,Joint,SELL,1K–15K,N/A,10000059046
Tommy Tuberville,Republican,Senate,AL,Resmed Inc,RMD:US,11 Nov,26 Oct 2021,15,Joint,SELL,1K–15K,267.72,10000059047
Tommy Tuberville,Republican,Senate,AL,Artisan Partners Asset Management Inc,APAM:US,11 Nov,26 Oct 2021,15,Joint,SELL,1K–15K,51.23,10000059048
Tommy Tuberville,Republican,Senate,AL,Aon PLC,AON:US,11 Nov,26 Oct 2021,15,Joint,SELL,1K–15K,320.24,10000059049
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,11 Nov,21 Oct 2021,20,Joint,SELL,1K–15K,N/A,10000059050
Tommy Tuberville,Republican,Senate,AL,Calix Inc,CALX:US,11 Nov,18 Oct 2021,23,Joint,BUY,1K–15K,N/A,10000059051
Tommy Tuberville,Republican,Senate,AL,Calix Inc,CALX:US,11 Nov,18 Oct 2021,23,Joint,SELL,1K–15K,N/A,10000059052
Tommy Tuberville,Republican,Senate,AL,Calix Inc,CALX:US,11 Nov,18 Oct 2021,23,Joint,SELL,1K–15K,N/A,10000059053
Tommy Tuberville,Republican,Senate,AL,Intel Corp,INTC:US,11 Nov,18 Oct 2021,23,Joint,SELL,1K–15K,N/A,10000059054
Tommy Tuberville,Republican,Senate,AL,Intel Corp,INTC:US,11 Nov,18 Oct 2021,23,Joint,BUY,50K–100K,54.47,10000059055
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,11 Nov,18 Oct 2021,23,Joint,SELL,100K–250K,57.24,10000059056
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,11 Nov,18 Oct 2021,23,Joint,SELL,1K–15K,N/A,10000059057
