Josh Gottheimer,Democrat,House,NJ,HCA Healthcare Inc,HCA:US,25 Jul,21 Jun 2022,31,Joint,SELL,1K–15K,173.87,20003750456
Josh Gottheimer,Democrat,House,NJ,Intuit Inc,INTU:US,25 Jul,14 Jun 2022,38,Joint,SELL,1K–15K,364.78,20003750457
Josh Gottheimer,Democrat,House,NJ,ITT Inc,ITT:US,25 Jul,21 Jun 2022,31,Joint,BUY,1K–15K,66.45,20003750458
Josh Gottheimer,Democrat,House,NJ,Kering,PPRUY:US,25 Jul,28 Jun 2022,24,Joint,BUY,1K–15K,52.951,20003750459
Josh Gottheimer,Democrat,House,NJ,Kering,PPRUY:US,25 Jul,29 Jun 2022,23,Joint,BUY,1K–15K,52.455,20003750460
Josh Gottheimer,Democrat,House,NJ,LHC Group Inc,LHCG:US,25 Jul,21 Jun 2022,31,Joint,SELL,1K–15K,154.43,20003750461
Josh Gottheimer,Democrat,House,NJ,Manulife Financial Corp,MFC:US,25 Jul,28 Jun 2022,24,Joint,BUY,1K–15K,17.47,20003750462
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,25 Jul,14 Jun 2022,38,Joint,SELL,1K–15K,244.49,20003750463
Josh Gottheimer,Democrat,House,NJ,"Nestle SA, Cham Und Vevey",NSRGY:US,25 Jul,28 Jun 2022,24,Joint,SELL,1K–15K,115.509,20003750464
Josh Gottheimer,Democrat,House,NJ,"Nestle SA, Cham Und Vevey",NSRGY:US,25 Jul,29 Jun 2022,23,Joint,SELL,1K–15K,117.968,20003750465
Josh Gottheimer,Democrat,House,NJ,Nintendo Co Ltd,NTDOY:US,25 Jul,14 Jun 2022,38,Joint,SELL,1K–15K,53.157,20003750466
Josh Gottheimer,Democrat,House,NJ,Oracle Corp,ORCL:US,25 Jul,14 Jun 2022,38,Joint,SELL,1K–15K,70.72,20003750467
