Ro Khanna,Democrat,House,CA,Seagate Technology Holdings PLC,STX:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,82.66,20003770691
Ro Khanna,Democrat,House,CA,AMETEK Inc,AME:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,163.68,20003770692
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,478.33,20003770693
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,238.41,20003770694
Ro Khanna,Democrat,House,CA,MSCI Inc,MSCI:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,546.66,20003770695
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,530.3,20003770696
Ro Khanna,Democrat,House,CA,Simon Property Group Inc,SPG:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,144.68,20003770697
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,93.5,20003770698
Ro Khanna,Democrat,House,CA,AFLAC Inc,AFL:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,82.64,20003770699
Ro Khanna,Democrat,House,CA,PPG Industries Inc,PPG:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,147.29,20003770700
Ro Khanna,Democrat,House,CA,ON Semiconductor Corp,ON:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,75.61,20003770701
Ro Khanna,Democrat,House,CA,Willis Towers Watson PLC,WTW:US,7 Feb,10 Jan 2024,26,Child,SELL,1K–15K,245.44,20003770702
