Ro Khanna,Democrat,House,CA,Trane Technologies PLC,TT:US,16 Sept,17 Aug 2021,29,Spouse,SELL,15K–50K,193.63,20003688379
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,15K–50K,518.91,20003688380
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,16 Sept,17 Aug 2021,29,Spouse,SELL,15K–50K,"1,035.0",20003688381
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,101.78,20003688382
Ro Khanna,Democrat,House,CA,Essex Property Trust Inc,ESS:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,318.74,20003688383
Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,33.74,20003688384
Ro Khanna,Democrat,House,CA,Principal Financial Group Inc,PFG:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,66.08,20003688385
Ro Khanna,Democrat,House,CA,Paychex Inc,PAYX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,117.04,20003688386
Ro Khanna,Democrat,House,CA,Equinix Inc,EQIX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,827.81,20003688387
Ro Khanna,Democrat,House,CA,Crown Holdings Inc,CCK:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,106.82,20003688388
Ro Khanna,Democrat,House,CA,TransUnion,TRU:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,118.98,20003688389
Ro Khanna,Democrat,House,CA,HP Inc,HPQ:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,28.68,20003688390
