Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,437.37,20003768619
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,294.98,20003768620
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,145.75,20003768621
Ro Khanna,Democrat,House,CA,Keurig Dr Pepper Inc,KDP:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,31.21,20003768622
Ro Khanna,Democrat,House,CA,Genuine Parts Co,GPC:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,145.18,20003768623
Ro Khanna,Democrat,House,CA,Revvity Inc,RVTY:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,107.81,20003768624
Ro Khanna,Democrat,House,CA,D.R. Horton Inc,DHI:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,106.18,20003768625
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,14.67,20003768626
Ro Khanna,Democrat,House,CA,Republic Services Inc,RSG:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,141.16,20003768627
Ro Khanna,Democrat,House,CA,Colgate-Palmolive Co,CL:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,70.76,20003768628
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,41.58,20003768629
Ro Khanna,Democrat,House,CA,Fortinet Inc,FTNT:US,10 Nov,2 Oct 2023,37,Child,BUY,1K–15K,58.63,20003768630
