Diana Harshbarger,Republican,House,TN,UNIVERSITY OF HOUSTON,N/A,29 Sept,8 Sept 2022,19,Undisclosed,SELL,15K–50K,N/A,20003753910
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,29 Sept,13 Sept 2022,14,Spouse,BUY,50K–100K,N/A,20003753911
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,29 Sept,13 Sept 2022,14,Undisclosed,BUY,15K–50K,N/A,20003753912
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,29 Sept,13 Sept 2022,14,Undisclosed,BUY,1K–15K,N/A,20003753913
Diana Harshbarger,Republican,House,TN,US TREASURY NOTE,N/A,29 Sept,15 Sept 2022,12,Undisclosed,SELL,15K–50K,N/A,20003753914
Diana Harshbarger,Republican,House,TN,US TREASURY NOTE,N/A,29 Sept,15 Sept 2022,12,Joint,SELL,1K–15K,N/A,20003753915
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,29 Sept,19 Sept 2022,8,Undisclosed,SELL,1K–15K,38.97,20003753916
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,29 Sept,19 Sept 2022,8,Undisclosed,SELL,1K–15K,38.97,20003753917
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,29 Sept,19 Sept 2022,8,Spouse,SELL,1K–15K,38.97,20003753918
Diana Harshbarger,Republican,House,TN,Schlumberger Ltd,SLB:US,29 Sept,19 Sept 2022,8,Joint,SELL,1K–15K,38.97,20003753919
Diana Harshbarger,Republican,House,TN,Unitedhealth Group Inc,UNH:US,29 Sept,19 Sept 2022,8,Undisclosed,SELL,1K–15K,523.55,20003753920
Diana Harshbarger,Republican,House,TN,Unitedhealth Group Inc,UNH:US,29 Sept,19 Sept 2022,8,Spouse,SELL,1K–15K,523.55,20003753921
