Ro Khanna,Democrat,House,CA,Repligen Corp,RGEN:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,210.59,20003747911
Ro Khanna,Democrat,House,CA,Everbridge Inc,EVBG:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,51.85,20003747912
Ro Khanna,Democrat,House,CA,Ceridian HCM Holding Inc,CDAY:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,78.81,20003747913
Ro Khanna,Democrat,House,CA,West Pharmaceutical Services Inc,WST:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,399.49,20003747914
Ro Khanna,Democrat,House,CA,Illumina Inc,ILMN:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,423.8,20003747915
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,126.0,20003747916
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,187.59,20003747917
Ro Khanna,Democrat,House,CA,CoStar Group Inc,CSGP:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,75.29,20003747918
Ro Khanna,Democrat,House,CA,Ceridian HCM Holding Inc,CDAY:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,92.5,20003747919
Ro Khanna,Democrat,House,CA,Charles River Laboratories International Inc,CRL:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,357.95,20003747920
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,113.2,20003747921
Ro Khanna,Democrat,House,CA,Floor & Decor Holdings Inc,FND:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,114.44,20003747922
