Suzan DelBene,Democrat,House,WA,CITY OF NEW YORK,N/A,29 Aug,2 Aug 2022,24,Joint,BUY,250K–500K,N/A,20003752149
Suzan DelBene,Democrat,House,WA,CITY OF NEW YORK,N/A,29 Aug,2 Aug 2022,24,Joint,SELL,250K–500K,N/A,20003752150
Suzan DelBene,Democrat,House,WA,CITY OF NEW YORK,N/A,29 Aug,9 Aug 2022,17,Joint,BUY,1K–15K,N/A,20003752151
Suzan DelBene,Democrat,House,WA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,29 Aug,2 Aug 2022,24,Joint,SELL,500K–1M,N/A,20003752152
Suzan DelBene,Democrat,House,WA,SCHOOL DISTRICT OF PHILADELPHIA,N/A,29 Aug,18 Aug 2022,8,Joint,BUY,15K–50K,N/A,20003752153
Suzan DelBene,Democrat,House,WA,COUNTY OF PRINCE GEORGES MARYLAND,N/A,29 Aug,4 Aug 2022,22,Joint,BUY,15K–50K,N/A,20003752154
Suzan DelBene,Democrat,House,WA,ROUND ROCK INDEPENDENT SCHOOL DISTRICT,N/A,29 Aug,18 Aug 2022,8,Joint,BUY,100K–250K,N/A,20003752155
Suzan DelBene,Democrat,House,WA,UNIVERSITY OF MINNESOTA,N/A,29 Aug,18 Aug 2022,8,Joint,SELL,250K–500K,N/A,20003752156
John Boozman,Republican,Senate,AR,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,26 Aug,27 Jul 2022,29,Undisclosed,SELL,15K–50K,99.84,10000060118
John Boozman,Republican,Senate,AR,iShares 3-7 Year Treasury Bond ETF,IEI:US,26 Aug,27 Jul 2022,29,Undisclosed,SELL,1K–15K,120.49,10000060119
John Boozman,Republican,Senate,AR,iShares Trust iShares 20 Year Treasury Bond ETF,TLT:US,26 Aug,27 Jul 2022,29,Undisclosed,BUY,1K–15K,116.82,10000060120
John Boozman,Republican,Senate,AR,iShares 10-20 Year Treasury Bond ETF,TLH:US,26 Aug,27 Jul 2022,29,Undisclosed,BUY,1K–15K,122.37,10000060121
