Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,20 Nov,27 Oct 2023,21,Spouse,SELL,50K–100K,210.44,20003769280
Michael McCaul,Republican,House,TX,FirstCash Holdings Inc,FCFS:US,20 Nov,5 Oct 2023,43,Spouse,SELL,15K–50K,101.04,20003769281
Michael McCaul,Republican,House,TX,Fiserv Inc,FI:US,20 Nov,27 Oct 2023,21,Spouse,SELL,50K–100K,112.46,20003769282
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,20 Nov,31 Oct 2023,17,Spouse,SELL,15K–50K,225.17,20003769283
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,20 Nov,27 Oct 2023,21,Spouse,SELL,15K–50K,221.9,20003769284
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,20 Nov,18 Oct 2023,30,Spouse,SELL,50K–100K,247.76,20003769285
Michael McCaul,Republican,House,TX,CITY OF FORT MYERS,N/A,20 Nov,19 Oct 2023,29,Spouse,BUY,1K–15K,N/A,20003769286
Michael McCaul,Republican,House,TX,Fortinet Inc,FTNT:US,20 Nov,27 Oct 2023,21,Spouse,SELL,15K–50K,56.26,20003769287
Michael McCaul,Republican,House,TX,GARNET VALLEY SCHOOL DISTRICT DELAWARE COUNTY PENNSYLVANIA,N/A,20 Nov,19 Oct 2023,29,Spouse,BUY,15K–50K,N/A,20003769288
Michael McCaul,Republican,House,TX,General Electric Co,GE:US,20 Nov,28 Oct 2023,20,Spouse,SELL,50K–100K,N/A,20003769289
Michael McCaul,Republican,House,TX,Genpact Ltd,G:US,20 Nov,5 Oct 2023,43,Spouse,BUY,1K–15K,35.71,20003769290
Michael McCaul,Republican,House,TX,HIDALGO COUNTY TX,N/A,20 Nov,19 Oct 2023,29,Spouse,BUY,1K–15K,N/A,20003769291
