Virginia Foxx,Republican,House,NC,Magellan Midstream Partners LP,MMP:US,5 May,7 Apr 2022,27,Joint,BUY,1K–15K,48.98,20003721137
Virginia Foxx,Republican,House,NC,Magellan Midstream Partners LP,MMP:US,5 May,22 Apr 2022,12,Joint,BUY,15K–50K,51.13,20003721138
Virginia Foxx,Republican,House,NC,Magellan Midstream Partners LP,MMP:US,5 May,21 Apr 2022,13,Joint,BUY,15K–50K,52.33,20003721139
Virginia Foxx,Republican,House,NC,Magellan Midstream Partners LP,MMP:US,5 May,28 Apr 2022,6,Joint,BUY,1K–15K,51.09,20003721140
Virginia Foxx,Republican,House,NC,NextEra Energy Inc,NEE:US,5 May,21 Apr 2022,13,Joint,BUY,50K–100K,48.9,20003721141
Virginia Foxx,Republican,House,NC,NextEra Energy Inc,NEE:US,5 May,22 Apr 2022,12,Joint,BUY,1K–15K,48.11,20003721142
Virginia Foxx,Republican,House,NC,NextEra Energy Inc,NEE:US,5 May,18 Apr 2022,16,Joint,BUY,15K–50K,51.02,20003721143
Virginia Foxx,Republican,House,NC,NextEra Energy Inc,NEE:US,5 May,25 Apr 2022,9,Joint,BUY,1K–15K,48.24,20003721144
Virginia Foxx,Republican,House,NC,Old Republic International Corp,ORI:US,5 May,6 Apr 2022,28,Joint,BUY,1K–15K,24.84,20003721145
Virginia Foxx,Republican,House,NC,Phillips 66,PSX:US,5 May,25 Apr 2022,9,Joint,SELL,50K–100K,81.02,20003721146
Virginia Foxx,Republican,House,NC,Rio Tinto Group,RIO:US,5 May,11 Apr 2022,23,Joint,BUY,15K–50K,79.74,20003721147
Virginia Foxx,Republican,House,NC,Rio Tinto Group,RIO:US,5 May,20 Apr 2022,14,Joint,BUY,15K–50K,78.58,20003721148
