Diana Harshbarger,Republican,House,TN,Motorola Solutions Inc,MSI:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,257.4,20003759886
Diana Harshbarger,Republican,House,TN,Northrop Grumman Corp,NOC:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,540.33,20003759887
Diana Harshbarger,Republican,House,TN,Northrop Grumman Corp,NOC:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,540.33,20003759888
Diana Harshbarger,Republican,House,TN,O'Reilly Automotive Inc,ORLY:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,840.72,20003759889
Diana Harshbarger,Republican,House,TN,The Progressive Corp,PGR:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,130.14,20003759890
Diana Harshbarger,Republican,House,TN,The Progressive Corp,PGR:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,130.14,20003759891
Diana Harshbarger,Republican,House,TN,Sun Communities Inc,SUI:US,31 Jan,3 Jan 2023,27,Undisclosed,SELL,1K–15K,139.92,20003759892
Diana Harshbarger,Republican,House,TN,Knight-Swift Transportation Holdings Inc,KNX:US,31 Jan,4 Jan 2023,26,Undisclosed,SELL,1K–15K,54.35,20003759893
Diana Harshbarger,Republican,House,TN,Knight-Swift Transportation Holdings Inc,KNX:US,31 Jan,4 Jan 2023,26,Undisclosed,SELL,1K–15K,54.35,20003759894
Diana Harshbarger,Republican,House,TN,Illumina Inc,ILMN:US,31 Jan,5 Jan 2023,25,Undisclosed,BUY,1K–15K,201.15,20003759895
Diana Harshbarger,Republican,House,TN,Illumina Inc,ILMN:US,31 Jan,5 Jan 2023,25,Undisclosed,BUY,1K–15K,201.15,20003759896
Diana Harshbarger,Republican,House,TN,Illumina Inc,ILMN:US,31 Jan,5 Jan 2023,25,Spouse,BUY,1K–15K,201.15,20003759897
