Michael McCaul,Republican,House,TX,LAZARD INTERNATIONAL STRATEGIC EQUITY PORTFOLIO,LISIX:US,20 Nov,25 Oct 2023,23,Child,SELL,1K–15K,N/A,20003769532
Michael McCaul,Republican,House,TX,DIMENSIO INTER CORE EQUI ETF,DFAI:US,20 Nov,25 Oct 2023,23,Child,BUY,250K–500K,25.11,20003769533
Michael McCaul,Republican,House,TX,LAZARD INTERNATIONAL STRATEGIC EQUITY PORTFOLIO,LISIX:US,20 Nov,25 Oct 2023,23,Child,SELL,250K–500K,N/A,20003769534
Michael McCaul,Republican,House,TX,DIMENSIO INTER CORE EQUI ETF,DFAI:US,20 Nov,25 Oct 2023,23,Child,BUY,100K–250K,25.11,20003769535
Michael McCaul,Republican,House,TX,LAZARD INTERNATIONAL STRATEGIC EQUITY PORTFOLIO,LISIX:US,20 Nov,25 Oct 2023,23,Child,SELL,100K–250K,N/A,20003769536
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,20 Nov,2 Oct 2023,46,Child,SELL,500K–1M,N/A,20003769537
Michael McCaul,Republican,House,TX,M2G STONE OAK LTD,N/A,20 Nov,6 Oct 2023,42,Child,BUY,500K–1M,N/A,20003769538
Kevin Hern,Republican,House,OK,Compass Minerals International Inc,CMP:US,20 Nov,11 Oct 2023,37,Undisclosed,SELL,1K–15K,27.57,20003769216
Kevin Hern,Republican,House,OK,Inland Real Estate Income Trust Inc,INRE:US,20 Nov,6 Oct 2023,42,Joint,BUY,1K–15K,12.0,20003769217
Kevin Hern,Republican,House,OK,JPMorgan Chase & Co,JPM:US,20 Nov,31 Oct 2023,17,Joint,BUY,1K–15K,139.06,20003769218
Kevin Hern,Republican,House,OK,US TREASURY BILLS,N/A,20 Nov,11 Oct 2023,37,Joint,BUY,500K–1M,N/A,20003769219
Kevin Hern,Republican,House,OK,US TREASURY BILLS,N/A,20 Nov,11 Oct 2023,37,Joint,BUY,50K–100K,N/A,20003769220
