Ro Khanna,Democrat,House,CA,Illumina Inc,ILMN:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,109.42,20003768909
Ro Khanna,Democrat,House,CA,UDR Inc,UDR:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,36.16,20003768910
Ro Khanna,Democrat,House,CA,Raymond James Financial Inc,RJF:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,95.44,20003768911
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,94.05,20003768912
Ro Khanna,Democrat,House,CA,Activision Blizzard Inc,ATVI:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,94.34,20003768913
Ro Khanna,Democrat,House,CA,GE HEALTHCARE TECHNOLOGI INC,GEHC:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,68.19,20003768914
Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,187.26,20003768915
Ro Khanna,Democrat,House,CA,Colgate-Palmolive Co,CL:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,75.12,20003768916
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,68.35,20003768917
Ro Khanna,Democrat,House,CA,Alexandria Real Estate Equities Inc,ARE:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,93.13,20003768918
Ro Khanna,Democrat,House,CA,CoStar Group Inc,CSGP:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,82.0,20003768919
Ro Khanna,Democrat,House,CA,HP Inc,HPQ:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,26.33,20003768920
