Van Taylor,Republican,House,TX,Eli Lilly and Co,LLY:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,1M–5M,365.77,20003758277
Van Taylor,Republican,House,TX,Exxon Mobil Corp,XOM:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,1M–5M,109.81,20003758278
Van Taylor,Republican,House,TX,Moody's Corp.,MCO:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,250K–500K,291.89,20003758279
Van Taylor,Republican,House,TX,Occidental Petroleum Corp,OXY:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,1K–15K,68.23,20003758280
Van Taylor,Republican,House,TX,Santos Ltd,SSLZY:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,15K–50K,4.851,20003758281
Van Taylor,Republican,House,TX,Zimmer Biomet Holdings Inc,ZBH:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,100K–250K,117.67,20003758282
Van Taylor,Republican,House,TX,ZIMVIE INC,ZIMV:US,27 Dec,28 Nov 2022,28,Undisclosed,SELL,1K–15K,9.03,20003758283
Marie Newman,Democrat,House,IL,Coinbase Global Inc,COIN:US,26 Dec,21 Nov 2022,32,Joint,SELL,1K–15K,41.23,20003758022
Michael McCaul,Republican,House,TX,CONNECTICUT HOUSING FINANCE AUTHORITY,N/A,26 Dec,16 Nov 2022,36,Spouse,BUY,100K–250K,N/A,20003758149
Michael McCaul,Republican,House,TX,Safran SA,SAFRY:US,26 Dec,16 Nov 2022,36,Spouse,BUY,100K–250K,29.203,20003758150
Michael McCaul,Republican,House,TX,Capital One Financial Corp,COF:US,26 Dec,4 Nov 2022,48,Spouse,BUY,100K–250K,102.53,20003758151
Michael McCaul,Republican,House,TX,STATE OF FLORIDA BOARD OF GOVERNORS,N/A,26 Dec,3 Nov 2022,49,Spouse,BUY,100K–250K,N/A,20003758152
