Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,10 Nov,26 Oct 2021,14,Spouse,SELL,1K–15K,47.96,20003707518
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,10 Nov,27 Oct 2021,13,Spouse,SELL,1K–15K,47.04,20003707519
Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,537.73,20003707520
Ro Khanna,Democrat,House,CA,Universal Health Services Inc,UHS:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,133.16,20003707521
Ro Khanna,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,293.75,20003707522
Ro Khanna,Democrat,House,CA,Freeport-McMoRan Inc,FCX:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,34.32,20003707523
Ro Khanna,Democrat,House,CA,The Cooper Cos Inc,COO:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,414.88,20003707524
Ro Khanna,Democrat,House,CA,The Travelers Companies Inc,TRV:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,157.24,20003707525
Ro Khanna,Democrat,House,CA,Welltower Inc,WELL:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,82.93,20003707526
Ro Khanna,Democrat,House,CA,Biogen Inc,BIIB:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,287.77,20003707527
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,279.3,20003707528
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,661.41,20003707529
