Ro Khanna,Democrat,House,CA,DocuSign Inc,DOCU:US,12 May,21 Apr 2022,15,Child,SELL,1K–15K,87.42,20003723064
Ro Khanna,Democrat,House,CA,Tyler Technologies Inc,TYL:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,418.34,20003723065
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,416.91,20003723066
Ro Khanna,Democrat,House,CA,HubSpot Inc,HUBS:US,12 May,21 Apr 2022,15,Child,SELL,1K–15K,404.28,20003723067
Ro Khanna,Democrat,House,CA,Zoom Video Communications Inc,ZM:US,12 May,21 Apr 2022,15,Child,SELL,1K–15K,100.95,20003723068
Ro Khanna,Democrat,House,CA,The Cooper Cos Inc,COO:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,404.61,20003723069
Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,92.99,20003723070
Ro Khanna,Democrat,House,CA,Dynatrace Inc,DT:US,12 May,21 Apr 2022,15,Child,SELL,1K–15K,41.06,20003723071
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,12 May,21 Apr 2022,15,Child,SELL,1K–15K,21.45,20003723072
Ro Khanna,Democrat,House,CA,Ingersoll Rand Inc,IR:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,47.33,20003723073
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,324.75,20003723074
Ro Khanna,Democrat,House,CA,Chipotle Mexican Grill Inc,CMG:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,"1,590.0",20003723075
