Dan Sullivan,Republican,Senate,AK,Tractor Supply Co,TSCO:US,22 Sept,22 Aug 2023,31,Joint,SELL,1K–15K,215.0,10000061428
Dan Sullivan,Republican,Senate,AK,Ulta Beauty Inc,ULTA:US,22 Sept,22 Aug 2023,31,Joint,SELL,1K–15K,430.58,10000061429
Dan Sullivan,Republican,Senate,AK,Zoetis Inc,ZTS:US,22 Sept,22 Aug 2023,31,Joint,SELL,1K–15K,181.82,10000061430
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,20 Sept,14 Aug 2023,36,Spouse,SELL,500K–1M,14.92,10000061370
Richard Blumenthal,Democrat,Senate,CT,Keurig Dr Pepper Inc,KDP:US,20 Sept,24 Aug 2023,26,Spouse,SELL,250K–500K,33.43,10000061371
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,20 Sept,14 Aug 2023,36,Spouse,SELL,100K–250K,14.92,10000061372
Thomas Kean Jr,Republican,House,NJ,Crown Holdings Inc,CCK:US,19 Sept,19 Apr 2023,152,Undisclosed,BUY,1K–15K,79.74,20003767339
Thomas Kean Jr,Republican,House,NJ,Danaher Corp,DHR:US,19 Sept,31 Jul 2023,49,Undisclosed,BUY,1K–15K,255.06,20003767340
Thomas Kean Jr,Republican,House,NJ,Fidelity National Information Services Inc,FIS:US,19 Sept,4 May 2023,137,Undisclosed,SELL,1K–15K,53.23,20003767341
Thomas Kean Jr,Republican,House,NJ,Fidelity National Information Services Inc,FIS:US,19 Sept,12 Jun 2023,98,Undisclosed,BUY,1K–15K,54.48,20003767342
Thomas Kean Jr,Republican,House,NJ,GLOBAL PAYMENTS Inc,GPN:US,19 Sept,12 Jun 2023,98,Undisclosed,SELL,1K–15K,100.7,20003767343
Thomas Kean Jr,Republican,House,NJ,JPMorgan Chase & Co,JPM:US,19 Sept,3 Apr 2023,168,Undisclosed,BUY,1K–15K,130.16,20003767344
