Marie Newman,Democrat,House,IL,Tesla Inc,TSLA:US,6 Aug,6 Jul 2021,30,Spouse,BUY,50K–100K,659.58,20003549971
Marie Newman,Democrat,House,IL,Trupanion Inc,TRUP:US,6 Aug,16 Jul 2021,20,Joint,SELL,1K–15K,105.3,20003549972
Marie Newman,Democrat,House,IL,Wayfair Inc,W:US,6 Aug,29 Jun 2021,37,Spouse,BUY,15K–50K,308.4,20003549973
Kurt Schrader,Democrat,House,OR,CALVERT US LARGE CAP VALUE RESPONSIBLE INDEX,CFJAX:US,6 Aug,20 Jul 2021,16,Undisclosed,BUY,1K–15K,30.69,20003556927
Kurt Schrader,Democrat,House,OR,iShares Trust iShares ESG Aware MSCI USA ETF,ESGU:US,6 Aug,20 Jul 2021,16,Undisclosed,BUY,1K–15K,99.12,20003556928
Marjorie Taylor Greene,Republican,House,GA,Amgen Inc,AMGN:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,246.73,20003504390
Marjorie Taylor Greene,Republican,House,GA,Costco Wholesale Corp,COST:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,414.15,20003504391
Marjorie Taylor Greene,Republican,House,GA,Intel Corp,INTC:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,54.64,20003504392
Marjorie Taylor Greene,Republican,House,GA,"Nestle SA, Cham Und Vevey",NSRGY:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,125.847,20003504393
Marjorie Taylor Greene,Republican,House,GA,NVIDIA Corporation,NVDA:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,751.19,20003504394
Marjorie Taylor Greene,Republican,House,GA,Visa Inc,V:US,5 Aug,19 Jul 2021,16,Joint,BUY,1K–15K,240.41,20003504395
Gary Peters,Democrat,Senate,MI,Realty Income Corp,N/A,4 Aug,21 Jul 2021,13,Self,BUY,15K–50K,70.18,10000053763
