Diana Harshbarger,Republican,House,TN,CITY OF MEMPHIS TENNESSEE,N/A,1 Dec,16 Nov 2022,13,Spouse,BUY,15K–50K,N/A,20003756597
Diana Harshbarger,Republican,House,TN,Amdocs Ltd,DOX:US,1 Dec,16 Nov 2022,13,Undisclosed,SELL,1K–15K,83.46,20003756598
Diana Harshbarger,Republican,House,TN,MASSACHUSETTS PORT AUTHORITY,N/A,1 Dec,16 Nov 2022,13,Joint,SELL,50K–100K,N/A,20003756599
Diana Harshbarger,Republican,House,TN,U.S. Bancorp,USB:US,1 Dec,16 Nov 2022,13,Spouse,SELL,1K–15K,42.93,20003756600
Diana Harshbarger,Republican,House,TN,U.S. Bancorp,USB:US,1 Dec,16 Nov 2022,13,Spouse,SELL,1K–15K,42.93,20003756601
Diana Harshbarger,Republican,House,TN,STATE OF WASHINGTON,N/A,1 Dec,16 Nov 2022,13,Undisclosed,SELL,15K–50K,N/A,20003756602
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,1 Dec,17 Nov 2022,12,Undisclosed,SELL,1K–15K,60.71,20003756603
Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,1 Dec,17 Nov 2022,12,Undisclosed,SELL,1K–15K,60.71,20003756604
Steve Womack,Republican,House,AR,BENTONVILLE SCHOOL DISTRICT NO 6,N/A,30 Nov,17 Nov 2022,12,Spouse,BUY,15K–50K,N/A,20003756319
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,30 Nov,24 Oct 2022,36,Spouse,SELL,1K–15K,N/A,20003756317
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,30 Nov,28 Nov 2022,1,Spouse,SELL,1K–15K,N/A,20003756318
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp Braves Group,BATRA:US,29 Nov,23 Nov 2022,6,Spouse,SELL,100K–250K,33.0,10000060428
