Rick Scott,Republican,Senate,FL,DALLAS FORT WORTH INTERNATIONAL AIRPORT,N/A,20 Nov,25 Oct 2021,25,Spouse,BUY,100K–250K,N/A,10000059084
John Hickenlooper,Democrat,Senate,CO,Chevron Corp,CVX:US,20 Nov,28 Oct 2021,22,Self,SELL,100K–250K,113.12,10000059085
Suzan DelBene,Democrat,House,WA,ILLINOIS HOUSING DEVELOPMENT AUTHORITY,N/A,20 Nov,12 Nov 2021,7,Joint,BUY,1K–15K,N/A,20003707744
Suzan DelBene,Democrat,House,WA,KENTUCKY ECONOMIC DEVELOPMENT FINANCE AUTHORITY,N/A,20 Nov,10 Nov 2021,9,Joint,SELL,250K–500K,N/A,20003707745
Mark Green,Republican,House,TN,CrossAmerica Partners LP,CAPL:US,19 Nov,8 Nov 2021,10,Undisclosed,SELL,250K–500K,20.78,20003707639
Mark Green,Republican,House,TN,Enable Midstream Partners LP,ENBL:US,19 Nov,1 Nov 2021,17,Undisclosed,SELL,15K–50K,8.47,20003707640
Mark Green,Republican,House,TN,MPLX LP,MPLX:US,19 Nov,8 Nov 2021,10,Undisclosed,BUY,500K–1M,31.95,20003707641
Mark Green,Republican,House,TN,USA Compression Partners LP,USAC:US,19 Nov,8 Nov 2021,10,Undisclosed,SELL,250K–500K,16.08,20003707642
Lloyd Doggett,Democrat,House,TX,The Coca-Cola Co,KO:US,19 Nov,4 Oct 2021,45,Undisclosed,BUY,1K–15K,52.99,20003707710
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,19 Nov,8 Nov 2021,10,Spouse,SELL,1K–15K,65.86,20003707711
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,19 Nov,9 Nov 2021,9,Spouse,SELL,1K–15K,66.21,20003707712
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,19 Nov,10 Nov 2021,8,Spouse,SELL,1K–15K,66.98,20003707713
