Ro Khanna,Democrat,House,CA,S&P Global Inc,SPGI:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,295.94,20003756104
Ro Khanna,Democrat,House,CA,Martin Marietta Materials Inc,MLM:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,304.23,20003756105
Ro Khanna,Democrat,House,CA,Spotify Technology S.A,SPOT:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,88.7,20003756106
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,17 Nov,13 Oct 2022,28,Child,SELL,1K–15K,102.47,20003756107
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,247.96,20003756108
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,17 Nov,7 Oct 2022,34,Child,SELL,1K–15K,77.1,20003756109
Ro Khanna,Democrat,House,CA,HubSpot Inc,HUBS:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,265.47,20003756110
Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,17 Nov,31 Oct 2022,10,Child,SELL,1K–15K,230.96,20003756111
Ro Khanna,Democrat,House,CA,Twilio Inc,TWLO:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,75.45,20003756112
Ro Khanna,Democrat,House,CA,NEW JERSEY ECONOMIC DEVELOPMENT AUTHORITY,N/A,17 Nov,6 Oct 2022,35,Child,BUY,1K–15K,N/A,20003756113
Ro Khanna,Democrat,House,CA,DALLAS COUNTY TEXAS,N/A,17 Nov,19 Oct 2022,22,Child,BUY,1K–15K,N/A,20003756114
Ro Khanna,Democrat,House,CA,CITY OF PHOENIX ARIZONA,N/A,17 Nov,19 Oct 2022,22,Child,BUY,1K–15K,N/A,20003756115
