Ro Khanna,Democrat,House,CA,United Parcel Service Inc,UPS:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,155.08,20003768776
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,54.86,20003768777
Ro Khanna,Democrat,House,CA,Dollar Tree Inc,DLTR:US,10 Nov,2 Oct 2023,37,Child,SELL,1K–15K,104.66,20003768778
Ro Khanna,Democrat,House,CA,INDIANA FINANCE AUTHORITY,N/A,10 Nov,17 Oct 2023,22,Spouse,BUY,15K–50K,N/A,20003768779
Ro Khanna,Democrat,House,CA,OHIO WATER DEVELOPMENT AUTHORITY,N/A,10 Nov,18 Oct 2023,21,Spouse,SELL,15K–50K,N/A,20003768780
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,10 Nov,10 Oct 2023,29,Spouse,BUY,50K–100K,54.03,20003768781
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,10 Nov,31 Oct 2023,8,Spouse,BUY,50K–100K,163.41,20003768782
Ro Khanna,Democrat,House,CA,Costco Wholesale Corp,COST:US,10 Nov,10 Oct 2023,29,Spouse,BUY,15K–50K,562.09,20003768783
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,10 Nov,10 Oct 2023,29,Spouse,BUY,15K–50K,97.56,20003768784
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,10 Nov,31 Oct 2023,8,Spouse,BUY,15K–50K,235.1,20003768785
Ro Khanna,Democrat,House,CA,Johnson & Johnson,JNJ:US,10 Nov,10 Oct 2023,29,Spouse,BUY,15K–50K,158.36,20003768786
Ro Khanna,Democrat,House,CA,Illinois Tool Works Inc,ITW:US,10 Nov,31 Oct 2023,8,Spouse,BUY,15K–50K,224.12,20003768787
