Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,135.96,20003770631
Ro Khanna,Democrat,House,CA,Thermo Fisher Scientific Inc,TMO:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,543.93,20003770632
Ro Khanna,Democrat,House,CA,Ingersoll Rand Inc,IR:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,76.29,20003770633
Ro Khanna,Democrat,House,CA,Cardinal Health Inc,CAH:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,104.19,20003770634
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,186.19,20003770635
Ro Khanna,Democrat,House,CA,Constellation Brands Inc,STZ:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,254.77,20003770636
Ro Khanna,Democrat,House,CA,AutoZone Inc,AZO:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,"2,537.16",20003770637
Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,72.58,20003770638
Ro Khanna,Democrat,House,CA,Brown & Brown Inc,BRO:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,72.94,20003770639
Ro Khanna,Democrat,House,CA,Kellogg Co,K:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,55.79,20003770640
Ro Khanna,Democrat,House,CA,Packaging Corp Of America,PKG:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,165.95,20003770641
Ro Khanna,Democrat,House,CA,Nordson Corp,NDSN:US,7 Feb,10 Jan 2024,26,Child,BUY,1K–15K,250.62,20003770642
