Ro Khanna,Democrat,House,CA,LKQ Corporation,LKQ:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,50.92,20003750010
Ro Khanna,Democrat,House,CA,Verizon Communications Inc,VZ:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,50.96,20003750011
Ro Khanna,Democrat,House,CA,Royal Caribbean Group,RCL:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,40.33,20003750012
Ro Khanna,Democrat,House,CA,Cisco Systems Inc,CSCO:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,43.77,20003750013
Ro Khanna,Democrat,House,CA,Bill.com Holdings Inc,BILL:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,124.82,20003750014
Ro Khanna,Democrat,House,CA,Equity Residential,EQR:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,73.21,20003750015
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,11 Jul,13 Jun 2022,24,Child,BUY,1K–15K,40.2,20003750016
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,356.42,20003750017
Ro Khanna,Democrat,House,CA,VICI Properties Inc,VICI:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,30.59,20003750018
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,110.5,20003750019
Ro Khanna,Democrat,House,CA,Datadog Inc,DDOG:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,105.2,20003750020
Ro Khanna,Democrat,House,CA,Cadence Design Systems Inc,CDNS:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,154.45,20003750021
