Bill Hagerty,Republican,Senate,TN,Datadog Inc,DDOG:US,10 Jan,28 Dec 2021,13,Self,SELL,15K–50K,177.42,10000059228
Bill Hagerty,Republican,Senate,TN,Ryman Hospitality Properties Inc,RHP:US,10 Jan,23 Dec 2021,18,Self,SELL,100K–250K,89.15,10000059229
Bill Hagerty,Republican,Senate,TN,RenaissanceRe Holdings Ltd,RNR:US,10 Jan,23 Dec 2021,18,Self,SELL,250K–500K,167.66,10000059230
Bill Hagerty,Republican,Senate,TN,Ryman Hospitality Properties Inc,RHP:US,10 Jan,23 Dec 2021,18,Self,SELL,15K–50K,89.15,10000059231
Bill Hagerty,Republican,Senate,TN,RenaissanceRe Holdings Ltd,RNR:US,10 Jan,28 Dec 2021,13,Self,SELL,250K–500K,171.1,10000059232
Bill Hagerty,Republican,Senate,TN,Pinnacle Financial Partners Inc,PNFP:US,10 Jan,29 Dec 2021,12,Self,SELL,100K–250K,95.96,10000059233
Bill Hagerty,Republican,Senate,TN,Enova International Inc,ENVA:US,10 Jan,29 Dec 2021,12,Self,SELL,15K–50K,40.85,10000059234
Bill Hagerty,Republican,Senate,TN,Coca-Cola Europacific Partners PLC,CCEP:US,10 Jan,29 Dec 2021,12,Self,SELL,50K–100K,56.16,10000059235
Bill Hagerty,Republican,Senate,TN,Blueknight Energy Partners LP,BKEP:US,10 Jan,29 Dec 2021,12,Self,SELL,15K–50K,3.26,10000059236
Bill Hagerty,Republican,Senate,TN,NuStar Energy LP,NS:US,10 Jan,29 Dec 2021,12,Self,SELL,50K–100K,15.05,10000059237
Bill Hagerty,Republican,Senate,TN,Chatham Lodging Trust,CLDT:US,10 Jan,29 Dec 2021,12,Self,SELL,1K–15K,13.6,10000059238
Rob Wittman,Republican,House,VA,AT&T Inc,T:US,10 Jan,16 Dec 2021,24,Undisclosed,BUY,1K–15K,23.71,20003708961
