Don Beyer,Democrat,House,VA,Morgan Stanley,MS:US,8 Jun,13 May 2021,25,Joint,BUY,15K–50K,N/A,20001681263
Don Beyer,Democrat,House,VA,Nasdaq Inc,NDAQ:US,8 Jun,6 May 2021,32,Joint,BUY,1K–15K,163.58,20001681264
Don Beyer,Democrat,House,VA,Teladoc Health Inc,TDOC:US,8 Jun,7 May 2021,31,Joint,SELL,1K–15K,151.04,20001681265
Don Beyer,Democrat,House,VA,VGP N.V.,VGP:BB,8 Jun,25 May 2021,13,Joint,BUY,1K–15K,190.889,20001681266
Sheldon Whitehouse,Democrat,Senate,RI,Intel Corp,INTC:US,7 Jun,28 Apr 2021,39,Self,SELL,15K–50K,57.62,10000051067
Sheldon Whitehouse,Democrat,Senate,RI,General Electric Co,GE:US,7 Jun,7 Apr 2021,60,Joint,SELL,15K–50K,N/A,10000051068
Alan Lowenthal,Democrat,House,CA,VERISK ANALYTICS Inc,VRSK:US,7 Jun,19 May 2021,18,Joint,BUY,1K–15K,173.07,20001649210
Kurt Schrader,Democrat,House,OR,iShares S&P 500 Growth ETF,IVW:US,5 Jun,3 May 2021,32,Undisclosed,SELL,1K–15K,69.38,20001657046
Kurt Schrader,Democrat,House,OR,Western Asset Managed Municipals Fund Inc,MMU:US,5 Jun,3 May 2021,32,Undisclosed,SELL,1K–15K,16.78,20001657047
Kurt Schrader,Democrat,House,OR,JPMorgan Chase & Co,JPM:US,5 Jun,14 May 2021,21,Undisclosed,BUY,1K–15K,164.01,20001657048
Kurt Schrader,Democrat,House,OR,Eaton Corp PLC,ETN:US,5 Jun,14 May 2021,21,Undisclosed,BUY,1K–15K,148.16,20001657049
Kurt Schrader,Democrat,House,OR,Northrop Grumman Corp,NOC:US,5 Jun,14 May 2021,21,Undisclosed,BUY,1K–15K,371.61,20001657050
