Michael McCaul,Republican,House,TX,CITY OF ATLANTA,N/A,19 Oct,21 Sept 2023,19,Spouse,BUY,15K–50K,N/A,20003767995
Michael McCaul,Republican,House,TX,Bayer AG,BAYRY:US,19 Oct,14 Sept 2023,26,Spouse,BUY,50K–100K,13.037,20003767996
Michael McCaul,Republican,House,TX,Bayer AG,BAYRY:US,19 Oct,13 Sept 2023,27,Spouse,BUY,50K–100K,12.973,20003767997
Michael McCaul,Republican,House,TX,CITY OF BIRMINGHAM ALABAMA,N/A,19 Oct,19 Sept 2023,21,Spouse,BUY,1K–15K,N/A,20003767998
Michael McCaul,Republican,House,TX,BOWLING GREEN STATE UNIVERSITY,N/A,19 Oct,21 Sept 2023,19,Spouse,BUY,15K–50K,N/A,20003767999
Michael McCaul,Republican,House,TX,BOYERTOWN AREA SCHOOL DISTRICT,N/A,19 Oct,25 Sept 2023,15,Spouse,BUY,15K–50K,N/A,20003768000
Michael McCaul,Republican,House,TX,COUNTY OF BROWARD,N/A,19 Oct,29 Sept 2023,11,Spouse,BUY,100K–250K,N/A,20003768001
Michael McCaul,Republican,House,TX,CITY OF CHICAGO,N/A,19 Oct,11 Sept 2023,29,Spouse,BUY,15K–50K,N/A,20003768002
Michael McCaul,Republican,House,TX,Citigroup Inc,C:US,19 Oct,1 Sept 2023,39,Spouse,SELL,100K–250K,41.59,20003768003
Michael McCaul,Republican,House,TX,Citigroup Inc,C:US,19 Oct,19 Sept 2023,21,Spouse,SELL,100K–250K,42.68,20003768004
Michael McCaul,Republican,House,TX,CLEAR CREEK COUNTY,N/A,19 Oct,19 Sept 2023,21,Spouse,BUY,15K–50K,N/A,20003768005
Michael McCaul,Republican,House,TX,Comcast Corp,CMCSA:US,19 Oct,19 Sept 2023,21,Spouse,SELL,50K–100K,45.73,20003768006
