Ro Khanna,Democrat,House,CA,ServiceNow Inc,NOW:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,582.24,20003688079
Ro Khanna,Democrat,House,CA,Chubb Ltd,CB:US,16 Sept,31 Aug 2021,15,Spouse,BUY,15K–50K,183.92,20003688080
Ro Khanna,Democrat,House,CA,Tyson Foods Inc,TSN:US,16 Sept,31 Aug 2021,15,Spouse,BUY,15K–50K,78.52,20003688081
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,485.93,20003688082
Ro Khanna,Democrat,House,CA,Amphenol Corp,APH:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,74.11,20003688083
Ro Khanna,Democrat,House,CA,Coterra Energy Inc,CTRA:US,16 Sept,31 Aug 2021,15,Spouse,BUY,15K–50K,15.89,20003688084
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,164.65,20003688085
Ro Khanna,Democrat,House,CA,Metlife Inc,MET:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,61.47,20003688086
Ro Khanna,Democrat,House,CA,Phillips 66,PSX:US,16 Sept,31 Aug 2021,15,Spouse,BUY,15K–50K,71.09,20003688087
Ro Khanna,Democrat,House,CA,Commerce Bancshares Inc,CBSH:US,16 Sept,31 Aug 2021,15,Spouse,BUY,15K–50K,70.72,20003688088
Ro Khanna,Democrat,House,CA,General Mills Inc,GIS:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,60.86,20003688089
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,16 Sept,17 Aug 2021,29,Spouse,BUY,15K–50K,277.86,20003688090
