Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,100K–250K,N/A,20003758526
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,15K–50K,N/A,20003758527
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,15K–50K,N/A,20003758528
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,1K–15K,N/A,20003758529
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,15K–50K,N/A,20003758530
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,15K–50K,N/A,20003758531
Michael Guest,Republican,House,MS,MISSISSIPPI DEVELOPMENT BANK,N/A,20 Jan,21 Dec 2022,29,Spouse,BUY,15K–50K,N/A,20003758532
Michael Guest,Republican,House,MS,Warner Bros Discover Inc,WBD:US,20 Jan,21 Dec 2022,29,Spouse,SELL,1K–15K,9.04,20003758533
Michael Guest,Republican,House,MS,Woodside Energy Group Ltd,WDS:US,20 Jan,21 Dec 2022,29,Spouse,SELL,1K–15K,24.79,20003758534
Debbie Dingell,Democrat,House,MI,American Tower Corp,AMT:US,20 Jan,12 Jan 2023,7,Undisclosed,BUY,1K–15K,N/A,20003758524
Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,19 Jan,28 Dec 2022,22,Spouse,SELL,500K–1M,N/A,10000060608
Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,19 Jan,28 Dec 2022,22,Spouse,SELL,250K–500K,N/A,10000060609
