Rob Wittman,Republican,House,VA,Vanguard Total International Bond ETF,BNDX:US,6 Jan,14 Dec 2022,22,Undisclosed,BUY,1K–15K,49.06,20003758433
Lloyd Doggett,Democrat,House,TX,The Coca-Cola Co,KO:US,6 Jan,16 Dec 2022,20,Undisclosed,BUY,1K–15K,62.75,20003758419
Lloyd Doggett,Democrat,House,TX,The Home Depot Inc,HD:US,6 Jan,16 Dec 2022,20,Undisclosed,BUY,1K–15K,323.34,20003758420
Lloyd Doggett,Democrat,House,TX,International Business Machines Corp,IBM:US,6 Jan,13 Dec 2022,23,Undisclosed,BUY,1K–15K,150.57,20003758421
Lloyd Doggett,Democrat,House,TX,Johnson & Johnson,JNJ:US,6 Jan,7 Dec 2022,29,Undisclosed,BUY,1K–15K,177.17,20003758422
Lloyd Doggett,Democrat,House,TX,PPG Industries Inc,PPG:US,6 Jan,13 Dec 2022,23,Undisclosed,BUY,1K–15K,134.07,20003758423
Tom Carper,Democrat,Senate,DE,JPMorgan Chase & Co,JPM:US,5 Jan,29 Dec 2022,7,Spouse,SELL,15K–50K,N/A,10000060564
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,5 Jan,20 Dec 2022,16,Spouse,BUY,15K–50K,N/A,10000060565
Carol Miller,Republican,House,WV,FIRST EAGLE GLOBAL FUND,SGENX:US,5 Jan,2 Dec 2022,33,Undisclosed,BUY,< 1K,59.35,20003758415
Carol Miller,Republican,House,WV,iShares 1-3 Year Treasury Bond ETF,SHY:US,5 Jan,22 Dec 2022,13,Undisclosed,BUY,100K–250K,81.36,20003758416
Carol Miller,Republican,House,WV,Schwab US TIPS ETF,SCHP:US,5 Jan,2 Dec 2022,33,Undisclosed,SELL,100K–250K,53.83,20003758417
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,5 Jan,22 Dec 2022,11,Spouse,BUY,100K–250K,N/A,20003758418
