Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,28 Aug,16 Aug 2021,11,Joint,BUY,1K–15K,"3,298.99",20003674067
Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,28 Aug,16 Aug 2021,11,Undisclosed,BUY,1K–15K,"3,298.99",20003674068
Diana Harshbarger,Republican,House,TN,Chegg Inc,CHGG:US,28 Aug,16 Aug 2021,11,Undisclosed,BUY,1K–15K,79.84,20003674069
Diana Harshbarger,Republican,House,TN,Chegg Inc,CHGG:US,28 Aug,16 Aug 2021,11,Joint,BUY,1K–15K,79.84,20003674070
Diana Harshbarger,Republican,House,TN,Chegg Inc,CHGG:US,28 Aug,16 Aug 2021,11,Spouse,BUY,1K–15K,79.84,20003674071
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,28 Aug,18 Aug 2021,9,Spouse,SELL,1K–15K,"2,708.98",20003674072
Ed Perlmutter,Democrat,House,CO,Alibaba Group Holding Ltd,BABA:US,25 Aug,14 Jun 2021,71,Spouse,SELL,1K–15K,213.94,20003672992
Ed Perlmutter,Democrat,House,CO,Alibaba Group Holding Ltd,BABA:US,25 Aug,7 Jul 2021,48,Spouse,SELL,1K–15K,208.0,20003672993
Ed Perlmutter,Democrat,House,CO,Alphabet Inc,GOOGL:US,25 Aug,7 Jul 2021,48,Spouse,SELL,1K–15K,"2,601.55",20003672994
Ed Perlmutter,Democrat,House,CO,Berkshire Hathaway Inc,BRK/B:US,25 Aug,16 Jun 2021,69,Spouse,BUY,1K–15K,283.11,20003672995
Ed Perlmutter,Democrat,House,CO,United Airlines Holdings Inc,UAL:US,25 Aug,7 Jul 2021,48,Spouse,BUY,1K–15K,50.3,20003672996
Mark Green,Republican,House,TN,Antero Midstream Corp,AM:US,24 Aug,11 Aug 2021,12,Undisclosed,BUY,50K–100K,9.35,20003672963
