Diana Harshbarger,Republican,House,TN,The Sherwin-Williams Co,SHW:US,28 Aug,18 Jun 2021,70,Undisclosed,SELL,1K–15K,268.16,20003673921
Diana Harshbarger,Republican,House,TN,Verizon Communications Inc,VZ:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,55.82,20003673922
Diana Harshbarger,Republican,House,TN,T. Rowe Price Group Inc,TROW:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,190.02,20003673923
Diana Harshbarger,Republican,House,TN,JPMorgan Chase & Co,JPM:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,147.92,20003673924
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,565.59,20003673925
Diana Harshbarger,Republican,House,TN,Marsh & McLennan Companies Inc,MMC:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,134.31,20003673926
Diana Harshbarger,Republican,House,TN,ServiceNow Inc,NOW:US,28 Aug,18 Jun 2021,70,Undisclosed,BUY,1K–15K,533.74,20003673927
Diana Harshbarger,Republican,House,TN,Xilinx Inc,XLNX:US,28 Aug,18 Jun 2021,70,Spouse,SELL,1K–15K,131.92,20003673928
Diana Harshbarger,Republican,House,TN,The Sherwin-Williams Co,SHW:US,28 Aug,18 Jun 2021,70,Spouse,SELL,1K–15K,268.16,20003673929
Diana Harshbarger,Republican,House,TN,Dollar General Corporation,DG:US,28 Aug,18 Jun 2021,70,Spouse,SELL,1K–15K,212.7,20003673930
Diana Harshbarger,Republican,House,TN,JPMorgan Chase & Co,JPM:US,28 Aug,18 Jun 2021,70,Spouse,BUY,1K–15K,147.92,20003673931
Diana Harshbarger,Republican,House,TN,Broadcom Inc,AVGO:US,28 Aug,18 Jun 2021,70,Spouse,BUY,1K–15K,463.5,20003673932
