Josh Gottheimer,Democrat,House,NJ,Freeport-McMoRan Inc,FCX:US,22 Apr,15 Mar 2021,37,Undisclosed,BUY,1K–15K,36.96,20001635443
Josh Gottheimer,Democrat,House,NJ,HCA Healthcare Inc,HCA:US,22 Apr,16 Mar 2021,36,Joint,BUY,1K–15K,185.52,20001635444
Josh Gottheimer,Democrat,House,NJ,Lam Research Corp,LRCX:US,22 Apr,31 Mar 2021,21,Joint,SELL,1K–15K,595.24,20001635446
Josh Gottheimer,Democrat,House,NJ,Lululemon Athletica Inc,LULU:US,22 Apr,15 Mar 2021,37,Joint,SELL,1K–15K,314.32,20001635447
Josh Gottheimer,Democrat,House,NJ,Magnolia Oil & Gas Corp,MGY:US,22 Apr,31 Mar 2021,21,Joint,BUY,1K–15K,11.48,20001635449
Josh Gottheimer,Democrat,House,NJ,MarketAxess Holdings Inc,MKTX:US,22 Apr,31 Mar 2021,21,Joint,SELL,1K–15K,497.92,20001635450
Josh Gottheimer,Democrat,House,NJ,MarketAxess Holdings Inc,MKTX:US,22 Apr,17 Mar 2021,35,Joint,SELL,1K–15K,513.0,20001635451
Josh Gottheimer,Democrat,House,NJ,MarketAxess Holdings Inc,MKTX:US,22 Apr,15 Mar 2021,37,Joint,SELL,1K–15K,525.41,20001635452
Josh Gottheimer,Democrat,House,NJ,McKesson Corp,MCK:US,22 Apr,23 Mar 2021,29,Joint,BUY,1K–15K,188.43,20001635453
Josh Gottheimer,Democrat,House,NJ,MercadoLibre Inc,MELI:US,22 Apr,16 Mar 2021,36,Joint,SELL,1K–15K,"1,550.49",20001635454
Josh Gottheimer,Democrat,House,NJ,Moderna Inc,MRNA:US,22 Apr,15 Mar 2021,37,Joint,SELL,1K–15K,143.66,20001635455
Josh Gottheimer,Democrat,House,NJ,MongoDB Inc,MDB:US,22 Apr,16 Mar 2021,36,Joint,SELL,1K–15K,318.83,20001635456
