Michael McCaul,Republican,House,TX,United Therapeutics Corp,UTHR:US,18 Jun,13 May 2021,35,Child,BUY,1K–15K,193.77,20001690517
Michael McCaul,Republican,House,TX,United Therapeutics Corp,UTHR:US,18 Jun,21 May 2021,27,Child,BUY,1K–15K,188.72,20001690518
Michael McCaul,Republican,House,TX,Brixmor Property Group Inc,BRX:US,18 Jun,27 May 2021,21,Child,SELL,1K–15K,22.49,20001690519
Michael McCaul,Republican,House,TX,Brixmor Property Group Inc,BRX:US,18 Jun,25 May 2021,23,Child,SELL,1K–15K,21.91,20001690520
Michael McCaul,Republican,House,TX,Brixmor Property Group Inc,BRX:US,18 Jun,12 May 2021,36,Child,SELL,1K–15K,21.36,20001690521
Michael McCaul,Republican,House,TX,Brixmor Property Group Inc,BRX:US,18 Jun,26 May 2021,22,Child,SELL,15K–50K,22.33,20001690522
Michael McCaul,Republican,House,TX,Brixmor Property Group Inc,BRX:US,18 Jun,6 May 2021,42,Child,SELL,15K–50K,22.14,20001690523
Michael McCaul,Republican,House,TX,Lincoln National Corp,LNC:US,18 Jun,11 May 2021,37,Child,SELL,15K–50K,68.11,20001690524
Michael McCaul,Republican,House,TX,Stanley Black & Decker Inc,SWK:US,18 Jun,20 May 2021,28,Child,SELL,15K–50K,209.21,20001690525
Michael McCaul,Republican,House,TX,Stanley Black & Decker Inc,SWK:US,18 Jun,12 May 2021,36,Child,SELL,15K–50K,209.89,20001690526
Michael McCaul,Republican,House,TX,American International Group Inc,AIG:US,18 Jun,11 May 2021,37,Child,SELL,15K–50K,50.38,20001690527
Michael McCaul,Republican,House,TX,Nucor Corp,NUE:US,18 Jun,10 May 2021,38,Child,SELL,50K–100K,101.3,20001690528
