Michael McCaul,Republican,House,TX,National Fuel Gas Co,NFG:US,23 Jun,23 May 2023,30,Child,BUY,1K–15K,52.0,20003764738
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,31 May 2023,22,Child,SELL,1K–15K,13.55,20003764739
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,25 May 2023,28,Child,SELL,1K–15K,14.51,20003764740
Michael McCaul,Republican,House,TX,CNH Industrial N.V.,CNHI:US,23 Jun,5 May 2023,48,Child,SELL,1K–15K,14.2,20003764741
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,24 May 2023,29,Child,SELL,1K–15K,14.8,20003764742
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,2 May 2023,51,Child,SELL,1K–15K,16.43,20003764743
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,30 May 2023,23,Child,SELL,1K–15K,14.26,20003764744
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,4 May 2023,49,Child,SELL,1K–15K,15.29,20003764745
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,25 May 2023,28,Child,SELL,1K–15K,14.51,20003764746
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,26 May 2023,27,Child,SELL,1K–15K,14.69,20003764747
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,3 May 2023,50,Child,SELL,1K–15K,16.18,20003764748
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,23 Jun,5 May 2023,48,Child,SELL,1K–15K,15.89,20003764749
