Ro Khanna,Democrat,House,CA,Parker-Hannifin Corp,PH:US,12 May,11 Apr 2022,25,Spouse,BUY,15K–50K,270.42,20003723125
Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,12 May,11 Apr 2022,25,Spouse,BUY,15K–50K,99.71,20003723126
Ro Khanna,Democrat,House,CA,Cadence Design Systems Inc,CDNS:US,12 May,11 Apr 2022,25,Spouse,BUY,15K–50K,153.74,20003723127
Ro Khanna,Democrat,House,CA,Mohawk Industries Inc,MHK:US,12 May,18 Apr 2022,18,Spouse,BUY,15K–50K,122.89,20003723128
Ro Khanna,Democrat,House,CA,DocuSign Inc,DOCU:US,12 May,4 Apr 2022,32,Spouse,BUY,15K–50K,112.28,20003723129
Ro Khanna,Democrat,House,CA,TransUnion,TRU:US,12 May,11 Apr 2022,25,Spouse,BUY,15K–50K,94.52,20003723130
Ro Khanna,Democrat,House,CA,Copart Inc,CPRT:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,123.37,20003723131
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,728.38,20003723132
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,12 May,26 Apr 2022,10,Spouse,BUY,1K–15K,35.5,20003723133
Ro Khanna,Democrat,House,CA,Keysight Technologies Inc,KEYS:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,147.4,20003723134
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,230.96,20003723135
Ro Khanna,Democrat,House,CA,Otis Worldwide Corp,OTIS:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,76.37,20003723136
