Tom Carper,Democrat,Senate,DE,iShares Russell 1000 Value ETF,IWD:US,1 Mar,15 Feb 2023,14,Spouse,BUY,1K–15K,159.95,10000060718
Tom Carper,Democrat,Senate,DE,VICTORYSHRS US LG CP HI DIV,CDL:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,61.37,10000060719
Tom Carper,Democrat,Senate,DE,INVESCO S&P 500 GARP,SPGP:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,91.21,10000060720
Tom Carper,Democrat,Senate,DE,SPDR S&P Global Natural Resources ETF,GNR:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,59.8,10000060721
Tom Carper,Democrat,Senate,DE,Cohen & Steers Ltd Duration Preferred and Income Fund Inc,LDP:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,20.94,10000060722
Tom Carper,Democrat,Senate,DE,First Trust NASDAQ-100 Technology Sector Index Fund,QTEC:US,1 Mar,15 Feb 2023,14,Spouse,BUY,1K–15K,127.88,10000060723
Tom Carper,Democrat,Senate,DE,First Trust Dow Jones Internet Index Fund,FDN:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,147.9,10000060724
Tom Carper,Democrat,Senate,DE,VanEck Retail ETF,RTH:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,168.56,10000060725
Tom Carper,Democrat,Senate,DE,VanEck Vectors Agribusiness ETF,MOO:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,90.39,10000060726
Tom Carper,Democrat,Senate,DE,ProShares Investment Grade-Interest Rate Hedged ETF,IGHG:US,1 Mar,15 Feb 2023,14,Spouse,BUY,1K–15K,72.28,10000060727
Tom Carper,Democrat,Senate,DE,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,1 Mar,15 Feb 2023,14,Spouse,BUY,1K–15K,99.77,10000060728
Tom Carper,Democrat,Senate,DE,Fidelity Covington Trust - Fidelity Dividend ETF for Rising Rates,FDRR:US,1 Mar,15 Feb 2023,14,Spouse,SELL,1K–15K,41.99,10000060729
