Diana Harshbarger,Republican,House,TN,AB TAXABLE MULTI SECTOR INCOME SHARES,CSHTX:US,28 Aug,28 May 2021,91,Undisclosed,BUY,1K–15K,10.05,20003673826
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,28 Aug,28 May 2021,91,Joint,SELL,1K–15K,120.07,20003673838
Diana Harshbarger,Republican,House,TN,O'Reilly Automotive Inc,ORLY:US,28 Aug,28 May 2021,91,Joint,BUY,1K–15K,535.12,20003673839
Diana Harshbarger,Republican,House,TN,Koninklijke Ahold Delhaize NV,ADRNY:US,28 Aug,28 May 2021,91,Joint,BUY,1K–15K,29.035,20003673840
Diana Harshbarger,Republican,House,TN,Ross Stores Inc,ROST:US,28 Aug,28 May 2021,91,Joint,BUY,1K–15K,126.39,20003673841
Diana Harshbarger,Republican,House,TN,S&P Global Inc,SPGI:US,28 Aug,28 May 2021,91,Joint,BUY,1K–15K,379.47,20003673842
Diana Harshbarger,Republican,House,TN,Thermo Fisher Scientific Inc,TMO:US,28 Aug,28 May 2021,91,Joint,BUY,1K–15K,469.5,20003673843
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,28 Aug,28 May 2021,91,Undisclosed,SELL,1K–15K,120.07,20003673844
Diana Harshbarger,Republican,House,TN,Regal Rexnord Corporation,RRX:US,28 Aug,28 May 2021,91,Undisclosed,SELL,1K–15K,142.23,20003673845
Diana Harshbarger,Republican,House,TN,Koninklijke Ahold Delhaize NV,ADRNY:US,28 Aug,28 May 2021,91,Undisclosed,BUY,1K–15K,29.035,20003673846
Diana Harshbarger,Republican,House,TN,S&P Global Inc,SPGI:US,28 Aug,28 May 2021,91,Undisclosed,BUY,1K–15K,379.47,20003673847
Diana Harshbarger,Republican,House,TN,Thermo Fisher Scientific Inc,TMO:US,28 Aug,28 May 2021,91,Undisclosed,BUY,1K–15K,469.5,20003673848
