Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,24 Feb,20 Jan 2022,34,Child,BUY,1K–15K,36.89,20003728307
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,24 Feb,19 Jan 2022,35,Child,BUY,1K–15K,36.92,20003728308
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,24 Feb,21 Jan 2022,33,Child,BUY,15K–50K,36.61,20003728309
Michael McCaul,Republican,House,TX,Murphy Oil Corp,MUR:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,31.4,20003728310
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,38.19,20003728311
Michael McCaul,Republican,House,TX,National Fuel Gas Co,NFG:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,60.1,20003728312
Michael McCaul,Republican,House,TX,Chevron Corp,CVX:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,130.61,20003728313
Michael McCaul,Republican,House,TX,Merck & Co Inc,MRK:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,80.9,20003728314
Michael McCaul,Republican,House,TX,Las Vegas Sands Corp,LVS:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,43.11,20003728315
Michael McCaul,Republican,House,TX,United Therapeutics Corp,UTHR:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,200.9,20003728316
Michael McCaul,Republican,House,TX,The Allstate Corporation,ALL:US,24 Feb,28 Jan 2022,26,Child,SELL,1K–15K,120.86,20003728317
Michael McCaul,Republican,House,TX,Chevron Corp,CVX:US,24 Feb,12 Jan 2022,42,Child,SELL,1K–15K,127.33,20003728318
