Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,154.92,20003757608
Ro Khanna,Democrat,House,CA,Regal Rexnord Corporation,RRX:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,112.3,20003757609
Ro Khanna,Democrat,House,CA,Plug Power Inc,PLUG:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,14.61,20003757610
Ro Khanna,Democrat,House,CA,The Cooper Cos Inc,COO:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,265.56,20003757611
Ro Khanna,Democrat,House,CA,Life Storage Inc,LSI:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,102.67,20003757612
Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,159.75,20003757613
Ro Khanna,Democrat,House,CA,WestRock Company,WRK:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,33.44,20003757614
Ro Khanna,Democrat,House,CA,Liberty Global PLC,LBYAV:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,18.12,20003757615
Ro Khanna,Democrat,House,CA,Generac Holdings Inc,GNRC:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,101.39,20003757616
Ro Khanna,Democrat,House,CA,Amcor PLC,AMCR:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,10.77,20003757617
Ro Khanna,Democrat,House,CA,Kimco Realty Corp,KIM:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,20.75,20003757618
Ro Khanna,Democrat,House,CA,CubeSmart,CUBE:US,7 Dec,3 Nov 2022,33,Spouse,SELL,1K–15K,38.9,20003757619
