Michael McCaul,Republican,House,TX,Beacon Roofing Supply Inc,BECN:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,57.99,20003760007
Michael McCaul,Republican,House,TX,BJ's Wholesale Club Holdings Inc,BJ:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,70.33,20003760008
Michael McCaul,Republican,House,TX,Plexus Corp,PLXS:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,108.01,20003760009
Michael McCaul,Republican,House,TX,Genpact Ltd,G:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,45.54,20003760010
Michael McCaul,Republican,House,TX,Houlihan Lokey Inc,HLI:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,93.61,20003760011
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,100.29,20003760012
Michael McCaul,Republican,House,TX,Robert Half International Inc,RHI:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,75.59,20003760013
Michael McCaul,Republican,House,TX,The Interpublic Group of Cos Inc,IPG:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,33.45,20003760014
Michael McCaul,Republican,House,TX,Donaldson Co Inc,DCI:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,59.86,20003760015
Michael McCaul,Republican,House,TX,nVent Electric PLC,NVT:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,38.91,20003760016
Michael McCaul,Republican,House,TX,Five Below Inc,FIVE:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,179.16,20003760017
Michael McCaul,Republican,House,TX,Arrow Electronics Inc,ARW:US,21 Jan,14 Dec 2022,37,Spouse,SELL,1K–15K,109.28,20003760018
