Ro Khanna,Democrat,House,CA,Freeport-McMoRan Inc,FCX:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,40.13,20003762838
Ro Khanna,Democrat,House,CA,Macy's Inc,M:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,18.51,20003762839
Ro Khanna,Democrat,House,CA,Coherent Corp,COHR:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,34.68,20003762840
Ro Khanna,Democrat,House,CA,Datadog Inc,DDOG:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,66.14,20003762841
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,10 May,17 Apr 2023,21,Spouse,SELL,1K–15K,256.28,20003762842
Ro Khanna,Democrat,House,CA,Alexandria Real Estate Equities Inc,ARE:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,124.02,20003762843
Ro Khanna,Democrat,House,CA,Caesars Entertainment Inc,CZR:US,10 May,10 Apr 2023,28,Spouse,SELL,1K–15K,45.47,20003762844
Ro Khanna,Democrat,House,CA,COUNTY OF DUPAGE ILLINOIS,N/A,10 May,3 Apr 2023,35,Spouse,BUY,15K–50K,N/A,20003762845
Ro Khanna,Democrat,House,CA,STATE OF WASHINGTON,N/A,10 May,5 Apr 2023,33,Spouse,BUY,15K–50K,N/A,20003762846
Ro Khanna,Democrat,House,CA,STATE OF NEW JERSEY,N/A,10 May,5 Apr 2023,33,Spouse,BUY,15K–50K,N/A,20003762847
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,10 May,20 Apr 2023,18,Spouse,BUY,15K–50K,N/A,20003762848
Ro Khanna,Democrat,House,CA,The Bank of Nova Scotia,BNS:US,10 May,20 Apr 2023,18,Spouse,BUY,15K–50K,N/A,20003762849
