Ro Khanna,Democrat,House,CA,Axalta Coating Systems Ltd,AXTA:US,10 May,3 Apr 2023,35,Child,SELL,1K–15K,31.12,20003762562
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,10 May,24 Apr 2023,14,Child,BUY,15K–50K,N/A,20003762563
Ro Khanna,Democrat,House,CA,CAPPED BUFFERED ENHANCED PARTICIPATION,N/A,10 May,26 Apr 2023,12,Child,BUY,15K–50K,N/A,20003762564
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,10 May,25 Apr 2023,13,Child,BUY,15K–50K,163.77,20003762565
Ro Khanna,Democrat,House,CA,Bristol-Myers Squibb Co,BMY:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,70.24,20003762566
Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,72.87,20003762567
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,32.91,20003762568
Ro Khanna,Democrat,House,CA,CenterPoint Energy Inc,CNP:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762569
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762570
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762571
Ro Khanna,Democrat,House,CA,Bank of Montreal,BMO:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762572
Ro Khanna,Democrat,House,CA,The Bank of Nova Scotia,BNS:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762573
