Tom Suozzi,Democrat,House,NY,IPG Photonics Corp,IPGP:US,24 Sept,3 Jun 2021,112,Undisclosed,SELL,1K–15K,200.98,20003688729
Tom Suozzi,Democrat,House,NY,iShares National Muni Bond ETF,MUB:US,24 Sept,9 Jun 2021,106,Undisclosed,BUY,50K–100K,117.56,20003688731
Tom Suozzi,Democrat,House,NY,LendingTree Inc,TREE:US,24 Sept,5 May 2021,141,Undisclosed,SELL,15K–50K,193.19,20003688746
Tom Suozzi,Democrat,House,NY,Marvell Technology Inc,MRVL:US,24 Sept,5 May 2021,141,Undisclosed,BUY,1K–15K,44.79,20003688769
Tom Suozzi,Democrat,House,NY,Marvell Technology Inc,MRVL:US,24 Sept,9 Jun 2021,106,Undisclosed,BUY,1K–15K,50.35,20003688770
Tom Suozzi,Democrat,House,NY,MGM Resorts International,MGM:US,24 Sept,3 Jun 2021,112,Undisclosed,BUY,15K–50K,42.55,20003688784
Tom Suozzi,Democrat,House,NY,Nio Inc,NIO:US,24 Sept,20 May 2021,126,Undisclosed,SELL,15K–50K,34.33,20003688798
Tom Suozzi,Democrat,House,NY,PayPal Holdings Inc,PYPL:US,24 Sept,3 Jun 2021,112,Undisclosed,SELL,50K–100K,257.79,20003688819
Tom Suozzi,Democrat,House,NY,PayPal Holdings Inc,PYPL:US,24 Sept,20 May 2021,126,Undisclosed,SELL,15K–50K,251.54,20003688820
Tom Suozzi,Democrat,House,NY,PTC Inc,PTC:US,24 Sept,3 Jun 2021,112,Undisclosed,SELL,50K–100K,129.58,20003688835
Tom Suozzi,Democrat,House,NY,QUALCOMM Inc,QCOM:US,24 Sept,2 Jun 2021,113,Undisclosed,SELL,50K–100K,133.82,20003688838
Tom Suozzi,Democrat,House,NY,The Real Estate Select Sector SPDR Fd,XLRE:US,24 Sept,9 Jun 2021,106,Undisclosed,BUY,50K–100K,45.27,20003688841
