Ro Khanna,Democrat,House,CA,BioNTech SE,BNTX:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,156.53,20003747803
Ro Khanna,Democrat,House,CA,Cognizant Technology Solutions Corp,CTSH:US,9 Feb,25 Jan 2022,14,Child,SELL,1K–15K,82.25,20003747804
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,9 Feb,5 Jan 2022,34,Child,SELL,1K–15K,27.05,20003747805
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,9 Feb,12 Jan 2022,27,Child,SELL,1K–15K,208.09,20003747806
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,9 Feb,24 Jan 2022,15,Child,SELL,1K–15K,387.15,20003747807
Ro Khanna,Democrat,House,CA,Cognizant Technology Solutions Corp,CTSH:US,9 Feb,11 Jan 2022,28,Child,SELL,1K–15K,87.97,20003747808
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,9 Feb,25 Jan 2022,14,Child,SELL,1K–15K,169.7,20003747809
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,9 Feb,25 Jan 2022,14,Child,SELL,1K–15K,169.7,20003747810
Ro Khanna,Democrat,House,CA,Block Inc,SQ:US,9 Feb,18 Jan 2022,21,Child,SELL,1K–15K,130.0,20003747811
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,9 Feb,7 Jan 2022,32,Child,SELL,1K–15K,272.47,20003747812
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,24 Jan 2022,15,Child,BUY,1K–15K,"2,616.08",20003747813
Ro Khanna,Democrat,House,CA,Zynga Inc,ZNGA:US,9 Feb,10 Jan 2022,29,Child,BUY,1K–15K,8.44,20003747814
