John Curtis,Republican,House,UT,Schwab International Equity ETF,SCHF:US,16 Aug,28 Jul 2022,18,Joint,BUY,1K–15K,32.63,20003751920
John Curtis,Republican,House,UT,Starbucks Corp,SBUX:US,16 Aug,12 Aug 2022,3,Joint,BUY,1K–15K,88.31,20003751921
John Curtis,Republican,House,UT,Sysco Corporation,SYY:US,16 Aug,12 Aug 2022,3,Joint,BUY,1K–15K,84.77,20003751922
John Curtis,Republican,House,UT,Ulta Beauty Inc,ULTA:US,16 Aug,5 Aug 2022,10,Joint,SELL,1K–15K,377.8,20003751923
John Curtis,Republican,House,UT,OSAGE COUNTY KANSAS,N/A,16 Aug,30 Jun 2021,411,Joint,BUY,1K–15K,N/A,20003751918
Steve Cohen,Democrat,House,TN,Morgan Stanley,MS:US,16 Aug,10 Aug 2022,5,Undisclosed,BUY,50K–100K,26.27,20003751917
Cindy Axne,Democrat,House,IA,Liberty Broadband Corp,LBRDA:US,16 Aug,12 Aug 2022,3,Spouse,SELL,1K–15K,118.85,20003751916
Pat Toomey,Republican,Senate,PA,Grayscale Ethereum Trust,ETHE:US,15 Aug,14 Jun 2021,427,Joint,BUY,1K–15K,24.45,10000060111
Pat Toomey,Republican,Senate,PA,Grayscale Bitcoin Trust,GBTC:US,15 Aug,15 Jun 2021,426,Joint,BUY,1K–15K,33.234,10000060112
Rick Scott,Republican,Senate,FL,MIAMI DADE COUNTY AVIATION DEPARTMENT,N/A,15 Aug,1 Aug 2022,14,Self,BUY,100K–250K,N/A,10000060106
Rick Scott,Republican,Senate,FL,MIAMI DADE COUNTY AVIATION DEPARTMENT,N/A,15 Aug,1 Aug 2022,14,Spouse,BUY,500K–1M,N/A,10000060107
Rick Scott,Republican,Senate,FL,EMIDA CORP,N/A,15 Aug,15 Sept 2021,334,Spouse,SELL,50K–100K,N/A,10000060108
