Ro Khanna,Democrat,House,CA,Moderna Inc,MRNA:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,348.64,20003708202
Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,114.54,20003708203
Ro Khanna,Democrat,House,CA,GLOBAL PAYMENTS Inc,GPN:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,132.35,20003708204
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,111.45,20003708205
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,235.77,20003708206
Ro Khanna,Democrat,House,CA,Baxter International Inc,BAX:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,80.29,20003708207
Ro Khanna,Democrat,House,CA,Bristol-Myers Squibb Co,BMY:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,58.63,20003708208
Ro Khanna,Democrat,House,CA,PPG Industries Inc,PPG:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,161.89,20003708209
Ro Khanna,Democrat,House,CA,Boston Scientific Corp,BSX:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,43.21,20003708210
Ro Khanna,Democrat,House,CA,AFLAC Inc,AFL:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,55.12,20003708211
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,94.37,20003708212
Ro Khanna,Democrat,House,CA,YUM BRANDS Inc,YUM:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,124.42,20003708213
