Ro Khanna,Democrat,House,CA,Dollar General Corporation,DG:US,11 Mar,23 Feb 2022,13,Child,BUY,1K–15K,188.34,20003716919
Ro Khanna,Democrat,House,CA,AUTODESK Inc,ADSK:US,11 Mar,23 Feb 2022,13,Child,SELL,1K–15K,209.02,20003716920
Ro Khanna,Democrat,House,CA,Dollar General Corporation,DG:US,11 Mar,16 Feb 2022,20,Child,BUY,15K–50K,197.35,20003716921
Ro Khanna,Democrat,House,CA,Air Products and Chemicals Inc,APD:US,11 Mar,16 Feb 2022,20,Child,BUY,15K–50K,245.34,20003716922
Ro Khanna,Democrat,House,CA,Adobe Inc,ADBE:US,11 Mar,16 Feb 2022,20,Child,SELL,1K–15K,477.7,20003716923
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,11 Mar,3 Feb 2022,33,Child,SELL,1K–15K,237.76,20003716924
Ro Khanna,Democrat,House,CA,GLEN ROSE INDEPENDENT SCHOOL DISTRICT,N/A,11 Mar,2 Feb 2022,34,Spouse,BUY,15K–50K,N/A,20003764842
Ro Khanna,Democrat,House,CA,Rockwell Automation Inc,ROK:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,266.46,20003764843
Ro Khanna,Democrat,House,CA,T. Rowe Price Group Inc,TROW:US,11 Mar,17 Feb 2022,19,Spouse,SELL,1K–15K,143.42,20003764844
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,167.58,20003764845
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,11 Mar,14 Feb 2022,22,Child,SELL,1K–15K,48.4,20003764846
Richard Blumenthal,Democrat,Senate,CT,3G SPECIAL SITUATIONS FUND V LP,N/A,10 Mar,20 Jan 2022,42,Spouse,BUY,500K–1M,N/A,10000059499
