Ro Khanna,Democrat,House,CA,Kellogg Co,K:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,63.08,20003748612
Ro Khanna,Democrat,House,CA,Centene Corp,CNC:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,73.4,20003748613
Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,50.4,20003748614
Ro Khanna,Democrat,House,CA,TransUnion,TRU:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,115.55,20003748615
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,340.49,20003748616
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,22.87,20003748617
Ro Khanna,Democrat,House,CA,DENTSPLY SIRONA Inc,XRAY:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,52.64,20003748618
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,24.22,20003748619
Ro Khanna,Democrat,House,CA,M&T Bank Corp,MTB:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,152.71,20003748620
Ro Khanna,Democrat,House,CA,Hologic Inc,HOLX:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,76.15,20003748621
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,296.11,20003748622
Ro Khanna,Democrat,House,CA,Avalara Inc,AVLR:US,10 Jan,7 Dec 2021,31,Child,BUY,1K–15K,147.99,20003748623
