Daniel S. Goldman,Democrat,House,NY,Q2 HOLDINGS INC,QTWO:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,23.22,20003763330
Daniel S. Goldman,Democrat,House,NY,QANTAS AIRWAYS LTD,QABSY:US,22 May,13 Apr 2023,36,Undisclosed,BUY,1K–15K,21.859,20003763331
Daniel S. Goldman,Democrat,House,NY,QuantumScape Corp,QS:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,7.44,20003763332
Daniel S. Goldman,Democrat,House,NY,Reinsurance Group of America Inc,RGA:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,135.09,20003763333
Daniel S. Goldman,Democrat,House,NY,RingCentral Inc,RNG:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,29.36,20003763334
Daniel S. Goldman,Democrat,House,NY,Ritchie Bros Auctioneers Inc,RBA:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,57.22,20003763335
Daniel S. Goldman,Democrat,House,NY,New Residential Investment Corp,RITM:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,7.8,20003763336
Daniel S. Goldman,Democrat,House,NY,Roku Inc,ROKU:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,64.32,20003763337
Daniel S. Goldman,Democrat,House,NY,Sabra Health Care REIT Inc,SBRA:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,11.55,20003763338
Daniel S. Goldman,Democrat,House,NY,Sarepta Therapeutics Inc,SRPT:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,140.38,20003763339
Daniel S. Goldman,Democrat,House,NY,SBA Communications Corp,SBAC:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,261.74,20003763340
Daniel S. Goldman,Democrat,House,NY,COUNTY OF SCHENECTADY NEW YORK,N/A,22 May,20 Apr 2023,29,Undisclosed,BUY,100K–250K,N/A,20003763341
