Michael McCaul,Republican,House,TX,HOUSTON TEXAS AIRPORT SYSTEM,N/A,18 Aug,19 Jul 2023,28,Child,BUY,15K–50K,N/A,20003766708
Michael McCaul,Republican,House,TX,HOUSTON TEXAS AIRPORT SYSTEM,N/A,18 Aug,19 Jul 2023,28,Child,BUY,15K–50K,N/A,20003766709
Michael McCaul,Republican,House,TX,MARICOPA COUNTY ARIZONA,N/A,18 Aug,3 Jul 2023,44,Child,SELL,15K–50K,N/A,20003766710
Michael McCaul,Republican,House,TX,STATE OF MASSACHUSETTS,N/A,18 Aug,17 Jul 2023,30,Child,SELL,50K–100K,N/A,20003766711
Michael McCaul,Republican,House,TX,METROPOLITAN WASHINGTON AIRPORTS AUTHORITY,N/A,18 Aug,14 Jul 2023,33,Child,BUY,50K–100K,N/A,20003766712
Michael McCaul,Republican,House,TX,METROPOLITAN WASHINGTON AIRPORTS AUTHORITY,N/A,18 Aug,13 Jul 2023,34,Child,BUY,50K–100K,N/A,20003766713
Michael McCaul,Republican,House,TX,Netflix Inc,NFLX:US,18 Aug,18 Jul 2023,29,Child,SELL,50K–100K,474.8,20003766714
Michael McCaul,Republican,House,TX,OKLAHOMA SCHOOL DISTRICTS,N/A,18 Aug,3 Jul 2023,44,Child,SELL,100K–250K,N/A,20003766715
Michael McCaul,Republican,House,TX,CITY OF PHOENIX ARIZONA,N/A,18 Aug,3 Jul 2023,44,Child,SELL,50K–100K,N/A,20003766716
Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,18 Aug,20 Jul 2023,27,Child,BUY,50K–100K,67.94,20003766717
Michael McCaul,Republican,House,TX,SolarEdge Technologies Inc,SEDG:US,18 Aug,20 Jul 2023,27,Child,SELL,15K–50K,263.1,20003766718
Michael McCaul,Republican,House,TX,SolarEdge Technologies Inc,SEDG:US,18 Aug,28 Jul 2023,19,Child,SELL,50K–100K,236.79,20003766719
