Greg Stanton,Democrat,House,AZ,Advanced Micro Devices Inc,AMD:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,95.96,20003768298
Greg Stanton,Democrat,House,AZ,Alphabet Inc,GOOGL:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,138.81,20003768299
Greg Stanton,Democrat,House,AZ,Alphabet Inc,GOOGL:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,128.565,20003768300
Greg Stanton,Democrat,House,AZ,Alphabet Inc,GOOGL:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,129.45,20003768301
Greg Stanton,Democrat,House,AZ,Alphabet Inc,GOOGL:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,140.12,20003768302
Greg Stanton,Democrat,House,AZ,Amazon.com Inc,AMZN:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,125.98,20003768303
Greg Stanton,Democrat,House,AZ,Amazon.com Inc,AMZN:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,128.56,20003768304
Greg Stanton,Democrat,House,AZ,American Express Co,AXP:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,144.42,20003768305
Greg Stanton,Democrat,House,AZ,American Express Co,AXP:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,151.12,20003768306
Greg Stanton,Democrat,House,AZ,Amgen Inc,AMGN:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,276.12,20003768307
Greg Stanton,Democrat,House,AZ,Amgen Inc,AMGN:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,269.04,20003768308
Greg Stanton,Democrat,House,AZ,Analog Devices Inc,ADI:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,172.34,20003768309
